date,open,high,low,close,volume,zchange,zAVG,zturnover,zPER,zPBR,zPSR,zPCFR
2018-10-29,9.5866,9.6762,9.4074,9.4746,5262026.0,-1.1682,12.7344,0.7458,10.1037,1.8409,2.4907,22.7744
2018-10-30,9.4298,9.6762,9.4298,9.609,5509355.0,1.4184,12.8393,0.7809,10.247,1.867,2.526,23.0974
2018-10-31,9.5717,9.6911,9.5418,9.609,6131627.0,0.0,12.8996,0.8691,10.247,1.867,2.526,23.0974
2018-11-01,9.6837,9.8405,9.6015,9.6687,8532455.0,0.6216,13.0513,1.2094,10.3107,1.8787,2.5417,23.241
2018-11-02,9.8554,10.0047,9.7061,9.9674,11367928.0,3.0888,13.2535,1.6113,10.6292,1.9367,2.6202,23.9588
2018-11-05,9.9674,10.266,9.9674,10.1018,11032211.0,1.3483,13.5717,1.5637,10.7725,1.9628,2.6556,24.2819
2018-11-06,10.057,10.2287,9.945,10.1839,6877424.0,0.813,13.5131,0.9748,10.8601,1.9788,2.6771,24.4793
2018-11-07,10.1615,10.3034,10.1316,10.1764,9938586.0,-0.0733,13.7082,1.4087,10.8522,1.9773,2.6752,24.4614
2018-11-08,10.2511,10.3556,10.0495,10.057,7955305.0,-1.1739,13.6408,1.1276,10.7248,1.9541,2.6438,24.1742
2018-11-09,10.0943,10.3631,10.0943,10.2586,11233844.0,2.0045,13.7683,1.5923,10.9397,1.9933,2.6968,24.6588
2018-11-12,10.3183,10.3556,10.154,10.281,6244008.0,0.2183,13.7151,0.885,10.9636,1.9976,2.7027,24.7126
2018-11-13,10.1615,10.266,10.0495,10.169,8327926.0,-1.0893,13.5949,1.1804,10.8442,1.9759,2.6732,24.4434
2018-11-14,10.1764,10.2884,10.1018,10.1466,5353224.0,-0.2203,13.6753,0.7588,10.8203,1.9715,2.6673,24.3896
2018-11-15,10.1167,10.1988,9.9823,10.0943,7755154.0,-0.5151,13.4689,1.0992,10.7646,1.9613,2.6536,24.2639
2018-11-16,10.0868,10.1914,10.042,10.0943,6848202.0,0.0,13.5405,0.9706,10.7646,1.9613,2.6536,24.2639
2018-11-19,10.0943,10.1018,9.9748,10.0271,5566170.0,-0.6657,13.4113,0.7889,10.6929,1.9483,2.6359,24.1024
2018-11-20,10.0271,10.0271,9.8031,9.8106,6864521.0,-2.1593,13.2834,0.973,10.462,1.9062,2.579,23.582
2018-11-21,9.721,9.9002,9.6911,9.8554,3913503.0,0.4566,13.1599,0.5547,10.5098,1.9149,2.5908,23.6896
2018-11-22,9.8554,9.9301,9.8405,9.9151,3282645.0,0.6061,13.2491,0.4653,10.5735,1.9265,2.6065,23.8332
2018-11-23,9.8629,9.9226,9.6389,9.7061,4940197.0,-2.1084,13.0579,0.7002,10.3505,1.8859,2.5515,23.3307
2018-11-26,9.6538,9.6762,9.4895,9.4895,3765250.0,-2.2308,12.8362,0.5337,10.1197,1.8438,2.4946,22.8103
2018-11-27,9.4895,9.6165,9.4074,9.4746,2930535.0,-0.1574,12.7356,0.4154,10.1037,1.8409,2.4907,22.7744
2018-11-28,9.4597,9.5567,9.4149,9.5567,2297669.0,0.8668,12.7265,0.3257,10.1913,1.8569,2.5123,22.9718
2018-11-29,9.5941,9.6613,9.4149,9.4149,2551164.0,-1.4844,12.7923,0.3616,10.04,1.8293,2.475,22.6308
2018-11-30,9.3776,9.4746,9.3701,9.4522,2249475.0,0.3965,12.6196,0.3188,10.0798,1.8366,2.4848,22.7205
2018-12-03,9.7061,9.7434,9.5418,9.6389,4069005.0,1.9747,12.9241,0.5767,10.2789,1.8729,2.5339,23.1692
2018-12-04,9.6389,10.0495,9.6165,9.9226,9320602.0,2.9435,13.2893,1.3211,10.5814,1.928,2.6084,23.8512
2018-12-05,9.7061,9.8853,9.6687,9.7807,4463982.0,-1.4296,13.1108,0.6327,10.4302,1.9004,2.5712,23.5102
2018-12-06,9.7359,9.8106,9.6837,9.6837,2992975.0,-0.9924,13.026,0.4242,10.3267,1.8816,2.5456,23.2769
2018-12-07,9.6837,9.7509,9.4597,9.5119,5672780.0,-1.7733,12.7906,0.804,10.1435,1.8482,2.5005,22.8641
2018-12-10,9.4597,9.5045,9.3328,9.3701,3256352.0,-1.4914,12.5868,0.4615,9.9923,1.8206,2.4632,22.5231
2018-12-11,9.4298,9.4373,9.3477,9.4224,2093814.0,0.5578,12.5766,0.2968,10.048,1.8308,2.4769,22.6487
2018-12-12,9.4224,9.4746,9.3776,9.4447,1590205.0,0.2377,12.6129,0.2254,10.0719,1.8351,2.4828,22.7026
2018-12-13,9.4447,9.5717,9.385,9.5269,2758304.0,0.8696,12.72,0.391,10.1595,1.8511,2.5044,22.9
2018-12-14,9.5269,9.5717,9.3328,9.3402,2520200.0,-1.9592,12.6219,0.3572,9.9604,1.8148,2.4554,22.4513
2018-12-17,9.3328,9.6687,9.288,9.6165,6074310.0,2.9576,12.7746,0.861,10.255,1.8685,2.528,23.1154
2018-12-18,9.5567,9.6463,9.4671,9.609,2802488.0,-0.0776,12.8044,0.3972,10.247,1.867,2.526,23.0974
2018-12-19,9.5567,9.6538,9.5493,9.5493,1838312.0,-0.6216,12.8528,0.2606,10.1833,1.8554,2.5103,22.9538
2018-12-20,9.5045,9.5567,9.4074,9.4447,2479901.0,-1.0946,12.6765,0.3515,10.0719,1.8351,2.4828,22.7026
2018-12-21,9.4447,9.4821,9.3178,9.3626,2065564.0,-0.8696,12.544,0.2928,9.9843,1.8192,2.4612,22.5052
2018-12-24,9.4,9.4671,9.3626,9.4,1521250.0,0.3987,12.6071,0.2156,10.0241,1.8264,2.4711,22.5949
2018-12-25,9.3477,9.3477,9.0341,9.2432,3266875.0,-1.668,12.3281,0.463,9.8569,1.796,2.4298,22.218
2018-12-26,9.2432,9.3552,9.2432,9.3104,1983064.0,0.727,12.4603,0.2811,9.9286,1.809,2.4475,22.3795
2018-12-27,9.4,9.4447,9.176,9.1834,2848253.0,-1.3633,12.4004,0.4037,9.7932,1.7844,2.4141,22.0744
2018-12-28,9.2133,9.273,9.1461,9.1834,1776100.0,0.0,12.3164,0.2517,9.7932,1.7844,2.4141,22.0744
2019-01-02,9.1909,9.3104,9.0789,9.0864,1984550.0,-1.0569,12.2177,0.2813,9.6897,1.7655,2.3432,-34.2184
2019-01-03,9.1536,9.2058,9.0565,9.0789,2087280.0,-0.0822,12.2011,0.2958,9.6817,1.764,2.3412,-34.1903
2019-01-04,9.049,9.3701,8.9669,9.2954,4209546.0,2.3849,12.3234,0.5966,9.9126,1.8061,2.3971,-35.0057
2019-01-07,9.3328,9.4447,9.3029,9.4074,3120068.0,1.2048,12.5507,0.4422,10.0321,1.8279,2.426,-35.4274
2019-01-08,9.3552,9.4224,9.3178,9.3253,1689207.0,-0.873,12.5401,0.2394,9.9445,1.8119,2.4048,-35.1182
2019-01-09,9.3552,9.4224,9.2058,9.2805,2843348.0,-0.4804,12.521,0.403,9.8967,1.8032,2.3932,-34.9495
2019-01-10,9.2805,9.3104,9.1834,9.2133,2155313.0,-0.7241,12.3628,0.3055,9.8251,1.7902,2.3759,-34.6964
2019-01-11,9.2506,9.273,9.1685,9.2357,1594413.0,0.2431,12.3415,0.226,9.8489,1.7945,2.3817,-34.7808
2019-01-14,9.2357,9.3328,9.1909,9.2581,2250041.0,0.2425,12.4287,0.3189,9.8728,1.7989,2.3874,-34.8651
2019-01-15,9.3029,9.3029,9.1984,9.273,1929105.0,0.1613,12.3945,0.2734,9.8888,1.8018,2.3913,-34.9213
2019-01-16,9.2805,9.288,9.2282,9.2357,1338157.0,-0.4026,12.3951,0.1897,9.8489,1.7945,2.3817,-34.7808
2019-01-17,9.2357,9.3104,9.1984,9.2432,2454398.0,0.0808,12.4012,0.3479,9.8569,1.796,2.3836,-34.8089
2019-01-18,9.2357,9.5567,9.2357,9.4373,6427584.0,2.1002,12.6307,0.911,10.0639,1.8337,2.4337,-35.5399
2019-01-21,9.4821,9.5717,9.4,9.5269,3998122.0,0.9494,12.7266,0.5667,10.1595,1.8511,2.4568,-35.8773
2019-01-22,9.4895,9.7807,9.4821,9.5194,5213142.0,-0.0784,12.8974,0.7389,10.1515,1.8496,2.4548,-35.8492
2019-01-23,9.4447,9.4821,9.3029,9.3477,4496651.0,-1.8039,12.5314,0.6373,9.9684,1.8163,2.4105,-35.2025
2019-01-24,9.3626,9.5119,9.2805,9.3925,4007083.0,0.4792,12.6051,0.568,10.0161,1.825,2.4221,-35.3712
2019-01-25,9.4597,9.4597,9.3701,9.385,2728163.0,-0.0795,12.6123,0.3867,10.0082,1.8235,2.4202,-35.3431
2019-01-28,9.4522,9.4821,9.3402,9.3552,1829310.0,-0.3182,12.5824,0.2593,9.9763,1.8177,2.4125,-35.2306
2019-01-29,9.3626,9.5791,9.3477,9.3626,4812719.0,0.0798,12.6323,0.6821,9.9843,1.8192,2.4144,-35.2587
2019-01-30,9.3328,9.3402,9.1088,9.1685,2887966.0,-2.0734,12.356,0.4093,9.7773,1.7815,2.3643,-34.5277
2019-01-31,9.1685,9.2506,9.0192,9.0416,4232714.0,-1.3844,12.2055,0.5999,9.6419,1.7568,2.3316,-34.0497
2019-02-01,9.0416,9.1984,9.0416,9.1909,3070387.0,1.6515,12.2592,0.4352,9.8012,1.7858,2.3701,-34.6121
2019-02-11,9.1909,9.3626,9.1685,9.3477,3300160.0,1.7059,12.4515,0.4678,9.9684,1.8163,2.4105,-35.2025
2019-02-12,9.3477,9.4224,9.3328,9.385,5398868.0,0.3994,12.5573,0.7652,10.0082,1.8235,2.4202,-35.3431
2019-02-13,9.6613,10.1391,9.6613,10.0196,23338507.0,6.7621,13.2675,3.3079,10.6849,1.9468,2.5838,-37.733
2019-02-14,10.0794,10.4378,10.0794,10.3482,23516093.0,3.2787,13.7651,3.3331,11.0353,2.0107,2.6685,-38.9702
2019-02-15,10.2884,10.4154,10.1839,10.3108,10711970.0,-0.3608,13.7359,1.5183,10.9955,2.0034,2.6589,-38.8296
2019-02-18,10.4527,10.5348,10.2212,10.4303,15144686.0,1.1586,13.9119,2.1466,11.1229,2.0266,2.6897,-39.2795
2019-02-19,10.3631,10.3631,10.1914,10.281,14046521.0,-1.4316,13.7393,1.9909,10.9636,1.9976,2.6512,-38.7171
2019-02-20,10.2287,10.4303,10.1988,10.3108,9023885.0,0.2905,13.8321,1.279,10.9955,2.0034,2.6589,-38.8296
2019-02-21,10.3332,10.4079,10.1242,10.1914,9380774.0,-1.1586,13.8,1.3296,10.8681,1.9802,2.6281,-38.3797
2019-02-22,10.1914,10.3631,10.1167,10.2138,10428947.0,0.2198,13.6786,1.4782,10.892,1.9846,2.6339,-38.4641
2019-02-25,10.2436,10.7065,10.2287,10.602,18270218.0,3.8012,14.0475,2.5896,11.306,2.06,2.734,-39.9262
2019-02-26,10.5273,10.9604,10.4004,10.6169,21169681.0,0.1408,14.2874,3.0005,11.3219,2.0629,2.7379,-39.9824
2019-02-27,10.5199,10.6916,10.3482,10.4154,12122367.0,-1.8987,14.0941,1.7182,11.1069,2.0237,2.6859,-39.2232
2019-02-28,10.4676,10.6169,10.3482,10.5796,11212351.0,1.5771,14.0395,1.5892,12.5879,2.0556,2.7282,-39.8418
2019-03-01,10.6244,10.6916,10.4527,10.5871,7788035.0,0.0706,14.148,1.1039,12.5968,2.0571,2.7302,-39.8699
2019-03-04,10.6095,10.9007,10.5647,10.6393,16555464.0,0.4937,14.3777,2.3465,12.659,2.0672,2.7436,-40.0668
2019-03-05,10.6393,10.8559,10.5871,10.8036,9498057.0,1.5439,14.4053,1.3462,12.8544,2.0992,2.786,-40.6853
2019-03-06,10.938,11.2441,10.7961,11.1993,29024268.0,3.6628,14.8944,4.1138,13.3252,2.176,2.888,-42.1755
2019-03-07,11.1844,12.1699,11.0127,11.931,37802449.0,6.5333,15.576,5.358,14.1958,2.3182,3.0767,-44.931
2019-03-08,11.8563,12.3267,11.371,11.6697,33177990.0,-2.1902,16.0706,4.7026,13.8849,2.2674,3.0093,-43.9469
2019-03-11,11.6995,12.2446,11.6995,11.9609,19388390.0,2.4952,15.9664,2.7481,14.2313,2.324,3.0844,-45.0435
2019-03-12,12.0206,12.2147,11.6995,11.8713,23165747.0,-0.7491,15.9411,3.2835,14.1247,2.3066,3.0613,-44.7061
2019-03-13,11.7294,11.8339,11.2516,11.3188,22878366.0,-4.6541,15.324,3.2427,13.4674,2.1993,2.9188,-42.6254
2019-03-14,11.3188,11.3934,10.9007,11.1993,16295565.0,-1.0554,14.9121,2.3097,13.3252,2.176,2.888,-42.1755
2019-03-15,11.1769,11.5129,11.162,11.3486,13151311.0,1.3333,15.1919,1.864,13.5029,2.2051,2.9265,-42.7379
2019-03-18,11.4233,11.7966,11.2068,11.7518,13773922.0,3.5526,15.4647,1.9523,13.9826,2.2834,3.0305,-44.2562
2019-03-19,11.7966,11.8339,11.4233,11.5129,9606682.0,-2.033,15.4741,1.3616,13.6983,2.237,2.9689,-43.3564
2019-03-20,11.4382,11.4606,11.1097,11.3038,11808044.0,-1.8158,15.0827,1.6736,13.4496,2.1964,2.915,-42.5692
2019-03-21,11.259,11.4606,11.2217,11.3561,11885919.0,0.4624,15.2391,1.6847,13.5118,2.2065,2.9285,-42.766
2019-03-22,11.4084,11.6249,11.2441,11.5652,11018400.0,1.8409,15.3579,1.5617,13.7605,2.2471,2.9824,-43.5533
2019-03-25,11.3113,11.498,11.2665,11.3113,6428270.0,-2.195,15.2453,0.9111,13.4585,2.1978,2.9169,-42.5973
2019-03-26,11.3188,11.595,11.274,11.3337,11449971.0,0.198,15.3419,1.6229,13.4851,2.2022,2.9227,-42.6816
2019-03-27,11.4457,11.9161,11.3785,11.9086,23520385.0,5.0725,15.7154,3.3337,14.1692,2.3139,3.0709,-44.8466
2019-03-28,11.8713,11.8713,11.5875,11.6323,11125375.0,-2.3197,15.7113,1.5769,13.8405,2.2602,2.9997,-43.8063
2019-03-29,11.6547,12.1027,11.6547,12.0355,18340263.0,3.466,16.0329,2.5995,14.3202,2.3385,3.1037,-45.3246
2019-04-01,12.1699,12.6179,12.1027,12.2894,21887178.0,2.1092,16.6279,3.1022,14.6222,2.3878,3.1691,-46.2806
2019-04-02,12.6776,12.7597,12.3715,12.4984,19043056.0,1.7011,16.7777,2.6991,14.871,2.4285,3.223,-47.0679
2019-04-03,12.4163,12.603,12.2894,12.4686,8757569.0,-0.2389,16.6594,1.2413,14.8354,2.4227,3.2153,-46.9554
2019-04-04,12.5059,13.708,12.491,13.4242,39298838.0,7.6647,17.7223,5.5701,15.9725,2.6084,3.4618,-50.5544
2019-04-08,14.1783,14.7682,14.1186,14.3276,56007913.0,6.7297,19.4784,7.9384,17.0474,2.7839,3.6948,-53.9566
2019-04-09,14.4023,14.4471,13.1928,13.5138,34927542.0,-5.68,18.1004,4.9505,16.0791,2.6258,3.4849,-50.8918
2019-04-10,13.4093,13.5885,13.0733,13.2376,20447556.0,-2.0442,17.7634,2.8982,15.7504,2.5721,3.4137,-49.8515
2019-04-11,13.3421,13.4168,12.9912,13.0659,13453909.0,-1.2972,17.6538,1.9069,15.5461,2.5387,3.3694,-49.2048
2019-04-12,13.036,13.1256,12.7672,12.8867,9009803.0,-1.3714,17.3107,1.277,15.3329,2.5039,3.3232,-48.53
2019-04-15,13.1405,13.6184,12.9539,13.0957,16503481.0,1.6222,17.8873,2.3392,15.5816,2.5445,3.3771,-49.3173
2019-04-16,12.9688,13.4616,12.9613,13.4616,9493093.0,2.7936,17.8344,1.3455,16.0169,2.6156,3.4714,-50.695
2019-04-17,13.4168,13.6333,13.3197,13.469,8512372.0,0.0555,18.0759,1.2065,16.0258,2.6171,3.4733,-50.7231
2019-04-18,13.4392,13.4392,13.0808,13.148,7421277.0,-2.3836,17.6975,1.0519,15.6438,2.5547,3.3906,-49.5141
2019-04-19,13.148,13.2749,12.8419,13.1779,7357020.0,0.2271,17.4493,1.0428,15.6794,2.5605,3.3983,-49.6265
2019-04-22,13.0211,13.1256,12.8643,12.8941,7795793.0,-2.153,17.3538,1.105,15.3418,2.5054,3.3251,-48.5581
2019-04-23,12.4686,12.6104,11.8414,11.9982,23057984.0,-6.9485,16.2553,3.2682,14.1314,2.5178,3.094,-45.1841
2019-04-24,12.1475,12.6776,12.1326,12.5358,18526761.0,4.4804,16.6046,2.6259,14.7645,2.6306,3.2327,-47.2085
2019-04-25,12.4163,12.6851,12.1624,12.1923,9126397.0,-2.7397,16.6548,1.2936,14.36,2.5585,3.1441,-45.9151
2019-04-26,12.3043,12.3715,11.7294,11.8041,15188463.0,-3.1843,15.9132,2.1528,13.9027,2.477,3.044,-44.453
2019-04-29,11.9534,11.9534,11.4308,11.483,14750188.0,-2.7198,15.553,2.0907,13.5246,2.4097,2.9612,-43.244
2019-04-30,11.5726,11.7667,11.5054,11.6995,7192447.0,1.8856,15.5811,1.0194,13.7796,2.4551,3.017,-44.0594
2019-05-06,11.2292,11.2292,10.6095,10.7513,17051052.0,-8.1047,14.6371,2.4168,12.6628,2.2561,2.7725,-40.4885
2019-05-07,10.9007,11.8265,10.8708,11.8265,22707455.0,10.0,15.1948,3.2185,13.9291,2.4817,3.0498,-44.5374
2019-05-08,11.4905,11.6846,11.3337,11.5204,12568064.0,-2.5884,15.453,1.7814,13.5686,2.4175,2.9708,-43.3846
2019-05-09,11.3934,11.4756,11.05,11.2366,7546407.0,-2.4627,15.1211,1.0696,13.2344,2.358,2.8977,-42.3161
2019-05-10,11.2964,11.6398,10.9679,11.5652,8902750.0,2.9236,15.3294,1.2619,13.6213,2.4269,2.9824,-43.5533
2019-05-13,11.4158,11.4158,11.1545,11.2889,6626437.0,-2.3886,15.1073,0.9392,13.296,2.3689,2.9111,-42.5129
2019-05-14,11.2366,11.5353,11.147,11.4084,7843652.0,1.0582,15.2568,1.1117,13.4367,2.394,2.9419,-42.9628
2019-05-15,11.5577,12.1475,11.4905,11.9161,13379970.0,4.4503,15.9195,1.8964,14.0346,2.5006,3.0729,-44.8748
2019-05-16,11.9161,12.2595,11.7966,12.0803,8592952.0,1.3784,16.2431,1.2179,14.2281,2.535,3.1152,-45.4933
2019-05-17,12.0803,12.1848,11.7891,11.8787,10353240.0,-1.6687,16.0712,1.4674,13.9907,2.4927,3.0632,-44.7342
2019-05-20,11.9385,11.9459,11.2889,11.5652,7373530.0,-2.6398,15.4031,1.0451,13.6213,2.4269,2.9824,-43.5533
2019-05-21,11.5129,12.0281,11.5129,11.9683,7032689.0,3.4861,15.8936,0.9968,14.0962,2.5115,3.0863,-45.0716
2019-05-22,11.9683,12.1998,11.8115,12.0206,9618927.0,0.4367,16.1072,1.3634,14.1577,2.5225,3.0998,-45.2684
2019-05-23,11.8563,11.9534,11.5726,11.931,7929207.0,-0.7453,15.7345,1.1239,14.0522,2.5037,3.0767,-44.931
2019-05-24,11.7817,11.9086,11.5875,11.8339,7726385.0,-0.8135,15.7302,1.0951,13.9379,2.4833,3.0517,-44.5655
2019-05-27,11.8489,11.9982,11.595,11.9758,7464030.0,1.1987,15.8472,1.0579,14.105,2.5131,3.0883,-45.0997
2019-05-28,12.0057,12.2371,11.9161,12.0654,10193636.0,0.7481,16.218,1.4448,14.2105,2.5319,3.1114,-45.4371
2019-05-29,12.0057,12.252,11.8638,12.1848,9947226.0,0.9901,16.2589,1.4099,14.3512,2.557,3.1422,-45.887
2019-05-30,12.0654,12.1624,11.5801,11.7966,13199324.0,-3.1863,15.8414,1.8708,13.8939,2.4755,3.0421,-44.4249
2019-05-31,11.7966,11.819,11.5353,11.5353,8503048.0,-2.2152,15.5577,1.2052,13.5862,2.4206,2.9747,-43.4408
2019-06-03,11.5353,11.6921,11.4233,11.5278,6330382.0,-0.0647,15.52,0.8973,13.5774,2.4191,2.9728,-43.4127
2019-06-04,11.5278,11.5726,11.2142,11.371,4738021.0,-1.3601,15.2185,0.6716,13.3927,2.3862,2.9323,-42.8222
2019-06-05,11.4905,11.6025,11.386,11.4233,3756418.0,0.4596,15.4119,0.5324,13.4542,2.3971,2.9458,-43.019
2019-06-06,11.5577,11.5577,11.3486,11.4009,3415872.0,-0.1961,15.3029,0.4842,13.4279,2.3924,2.94,-42.9347
2019-06-10,11.4233,11.595,11.2964,11.386,5183511.0,-0.131,15.3114,0.7347,13.4103,2.3893,2.9362,-42.8785
2019-06-11,11.4905,11.6921,11.3561,11.6398,9469143.0,2.2295,15.5334,1.3421,13.7093,2.4426,3.0016,-43.8344
2019-06-12,11.6995,11.9235,11.6921,11.8638,8120464.0,1.9243,15.8468,1.151,13.9731,2.4896,3.0594,-44.6779
2019-06-13,11.6473,12.0953,11.5875,11.9833,13643180.0,1.0069,15.9155,1.9337,14.1138,2.5147,3.0902,-45.1278
2019-06-14,12.1251,12.2819,11.819,11.8862,16352575.0,-0.81,16.1135,2.3178,13.9995,2.4943,3.0652,-44.7623
2019-06-17,11.751,12.7127,11.6458,12.4046,21801116.0,4.3616,16.2177,3.09,14.5183,2.5867,3.1788,-46.4212
2019-06-18,12.0214,12.5248,11.9463,12.352,19761247.0,-0.424,16.3069,2.8009,14.4567,2.5758,3.1653,-46.2244
2019-06-19,12.508,12.5158,12.0011,12.0557,22716170.0,-2.399,15.6861,3.2197,13.5949,2.4222,2.9766,-43.4689
2019-06-20,11.8919,12.1259,11.7828,12.0323,13060537.0,-0.194,15.3128,1.8512,13.5686,2.4175,2.9708,-43.3846
2019-06-21,12.0167,12.1103,11.9699,12.0089,11017707.0,-0.1944,15.4309,1.5616,13.5422,2.4128,2.9651,-43.3002
2019-06-24,12.0089,12.1415,11.9621,12.0557,7170321.0,0.3896,15.4628,1.0163,13.5949,2.4222,2.9766,-43.4689
2019-06-25,12.0479,12.0479,11.6346,11.775,9411318.0,-2.3286,15.1143,1.3339,13.2784,2.3658,2.9073,-42.4567
2019-06-26,11.6892,11.8841,11.6658,11.7906,3994142.0,0.1325,15.1163,0.5661,13.296,2.3689,2.9111,-42.5129
2019-06-27,11.7906,11.9465,11.7126,11.7672,5995391.0,-0.1984,15.1497,0.8498,13.2696,2.3642,2.9054,-42.4286
2019-06-28,11.7672,11.814,11.541,11.5644,6003109.0,-1.723,14.8941,0.8509,13.0409,2.3235,2.8553,-41.6975
2019-07-01,11.775,11.814,11.6658,11.7672,9555687.0,1.7532,15.041,1.3544,13.2696,2.3642,2.9054,-42.4286
2019-07-02,11.7126,11.7438,11.5956,11.6268,9701205.0,-1.1928,14.9339,1.375,13.1113,2.336,2.8707,-41.9225
2019-07-03,11.6034,11.7594,11.58,11.6502,6518336.0,0.2012,14.9754,0.9239,13.1377,2.3407,2.8765,-42.0068
2019-07-04,11.6892,11.7126,11.4787,11.5176,6107628.0,-1.1379,14.8521,0.8657,12.9882,2.3141,2.8438,-41.5288
2019-07-05,11.58,11.6502,11.5176,11.6268,4561168.0,0.9479,14.8641,0.6465,13.1113,2.336,2.8707,-41.9225
2019-07-08,11.6424,11.6424,11.1901,11.2603,6615364.0,-3.1522,14.538,0.9376,12.698,2.2624,2.7802,-40.601
2019-07-09,11.2447,11.3383,11.1745,11.2915,4080140.0,0.277,14.4143,0.5783,12.7332,2.2687,2.7879,-40.7134
2019-07-10,11.2993,11.3071,10.8392,10.8938,7273234.0,-3.5221,14.1306,1.0309,12.2847,2.1888,2.6897,-39.2795
2019-07-11,10.925,10.9952,10.7768,10.808,4782240.0,-0.7874,13.9744,0.6778,12.188,2.1715,2.6685,-38.9702
2019-07-12,10.8314,11.0732,10.808,10.8938,8396183.0,0.7937,14.0495,1.1901,12.2847,2.1888,2.6897,-39.2795
2019-07-15,10.9718,10.9796,10.6677,10.7612,10222918.0,-1.2169,13.8055,1.449,12.1352,2.1621,2.657,-38.8015
2019-07-16,10.8158,11.1355,10.769,11.0108,10622971.0,2.3188,14.0616,1.5057,12.4166,2.2123,2.7186,-39.7012
2019-07-17,11.0186,11.1511,10.9874,11.042,8250958.0,0.2833,14.2074,1.1695,12.4518,2.2185,2.7263,-39.8137
2019-07-18,10.9952,11.0108,10.808,10.8782,4401882.0,-1.4831,13.9789,0.6239,12.2671,2.1856,2.6859,-39.2232
2019-07-19,10.8548,11.1199,10.8548,11.0498,5647650.0,1.5771,14.1686,0.8005,12.4606,2.2201,2.7282,-39.8418
2019-07-22,11.0264,11.0264,10.7144,10.769,4492600.0,-2.5406,13.8972,0.6368,12.144,2.1637,2.6589,-38.8296
2019-07-23,10.8002,11.0576,10.769,10.9718,4530801.0,1.8827,14.0242,0.6422,12.3726,2.2044,2.709,-39.5606
2019-07-24,11.0108,11.1511,10.9484,11.0264,5841548.0,0.4975,14.1902,0.828,12.4342,2.2154,2.7225,-39.7575
2019-07-25,11.081,11.0888,10.8938,10.9874,4826891.0,-0.3536,14.0665,0.6842,12.3902,2.2076,2.7128,-39.6169
2019-07-26,10.886,10.9796,10.847,10.886,3812604.0,-0.9226,13.9699,0.5404,12.2759,2.1872,2.6878,-39.2514
2019-07-29,10.9094,10.9406,10.7612,10.8158,4952344.0,-0.6447,13.8429,0.7019,12.1968,2.1731,2.6705,-38.9983
2019-07-30,10.8392,11.0732,10.8392,11.0342,6000263.0,2.0187,14.0804,0.8505,12.443,2.217,2.7244,-39.7856
2019-07-31,11.042,11.1199,10.9172,10.925,4610407.0,-0.9894,14.1106,0.6535,12.3199,2.195,2.6974,-39.3919
2019-08-01,10.8158,10.9874,10.808,10.9328,4434511.0,0.0714,13.9978,0.6285,12.3287,2.1966,2.6994,-39.4201
2019-08-02,10.7456,10.8782,10.6911,10.8314,5214501.0,-0.9272,13.8287,0.7391,12.2143,2.1762,2.6743,-39.0545
2019-08-05,11.1355,11.2681,10.9484,10.9874,9754659.0,1.4399,14.1818,1.3826,12.3902,2.2076,2.7128,-39.6169
2019-08-06,10.769,10.8626,10.4025,10.7067,11730392.0,-2.555,13.6417,1.6626,12.0736,2.1512,2.6435,-38.6047
2019-08-07,10.7456,10.8002,10.4103,10.4181,9800838.0,-2.6948,13.4825,1.3891,11.7483,2.0932,2.5723,-37.5643
2019-08-08,10.4493,10.5039,10.2232,10.231,8145090.0,-1.7964,13.2031,1.1545,11.5372,2.0556,2.5261,-36.8895
2019-08-09,10.231,10.3012,9.6851,9.9269,12448445.0,-2.9726,12.7759,1.7644,11.1943,1.9945,2.451,-35.793
2019-08-12,9.9346,9.9346,9.6539,9.8333,7457434.0,-0.9427,12.5145,1.057,11.0888,1.9757,2.4279,-35.4556
2019-08-13,9.7397,9.8177,9.6695,9.6929,4581650.0,-1.4274,12.4466,0.6494,10.9305,1.9475,2.3932,-34.9495
2019-08-14,9.8021,10.1218,9.7241,9.9269,11067335.0,2.4135,12.7547,1.5687,11.1943,1.9945,2.451,-35.793
2019-08-15,9.7007,9.8645,9.6305,9.8177,6121731.0,-1.0998,12.5034,0.8677,11.0712,1.9726,2.424,-35.3993
2019-08-16,9.7865,10.2388,9.7631,10.114,12148677.0,3.0183,12.9359,1.7219,11.4053,2.0321,2.4972,-36.4678
2019-08-19,10.1842,10.2856,10.0282,10.2778,7704551.0,1.6191,13.0638,1.092,11.59,2.065,2.5376,-37.0582
2019-08-20,10.2934,10.5975,10.2544,10.5507,11411270.0,2.6555,13.4343,1.6174,11.8978,2.1198,2.605,-38.0423
2019-08-21,10.1842,10.4181,10.1764,10.2856,8530727.0,-2.5129,13.1886,1.2091,12.1015,2.098,2.5395,-37.0863
2019-08-22,10.2856,10.3713,10.0906,10.1842,6170996.0,-0.9856,13.0652,0.8747,11.9822,2.0773,2.5145,-36.7208
2019-08-23,10.1452,10.231,10.0984,10.2154,3927836.0,0.3063,13.037,0.5567,12.0189,2.0836,2.5222,-36.8333
2019-08-26,10.0672,10.075,9.8645,9.9502,6931316.0,-2.5954,12.7347,0.9824,11.707,2.0296,2.4568,-35.8773
