date,open,high,low,close,volume,zchange,zAVG,zturnover,zPER,zPBR,zPSR,zPCFR
2016-09-19,3.9652,4.024,3.926,3.9882,1361352.0,0.1158,34.5585,0.173,69.8535,12.857,11.0054,-531.1697
2016-09-20,3.9859,4.0044,3.9686,3.9951,1263763.0,0.1735,34.5841,0.1606,69.9747,12.8793,11.0244,-532.0911
2016-09-21,4.0009,4.0586,3.9951,4.0355,2165215.0,1.0101,34.9679,0.2751,70.6815,13.0094,11.1358,-537.4657
2016-09-22,4.0505,4.0678,4.024,4.0274,1504739.0,-0.2,35.1081,0.1912,70.5402,12.9834,11.1135,-536.3907
2016-09-23,4.0413,4.0574,4.0251,4.0366,949327.0,0.229,35.0292,0.1206,70.7017,13.0131,11.139,-537.6193
2016-09-26,4.0263,4.0897,4.0263,4.0355,3345732.0,-0.0286,35.1392,0.4251,70.6815,13.0094,11.1358,-537.4657
2016-09-27,4.0205,4.0735,4.0182,4.0586,2353273.0,0.5714,35.1954,0.299,71.0854,13.0837,11.1994,-540.5369
2016-09-28,4.1393,4.1393,4.0539,4.0643,2153577.0,0.142,35.4562,0.2736,71.1864,13.1023,11.2153,-541.3047
2016-09-29,4.0493,4.0793,4.0482,4.0655,1238258.0,0.0284,35.2629,0.1573,71.2066,13.106,11.2185,-541.4583
2016-09-30,4.0816,4.0816,4.0251,4.0309,1838485.0,-0.8508,35.0417,0.2336,70.6008,12.9945,11.1231,-536.8514
2016-10-10,4.0401,4.0482,3.9709,4.0309,4653826.0,0.0,34.7819,0.5913,70.6008,12.9945,11.1231,-536.8514
2016-10-11,4.0309,4.0632,4.0113,4.0528,1783886.0,0.5435,35.0496,0.2267,70.9845,13.0651,11.1835,-539.7691
2016-10-12,4.0528,4.1035,4.0355,4.0839,2845346.0,0.7681,35.4144,0.3615,71.5297,13.1655,11.2694,-543.9153
2016-10-13,4.0793,4.0989,4.0712,4.0885,1527356.0,0.1129,35.4248,0.1941,71.6105,13.1804,11.2822,-544.5295
2016-10-14,4.0747,4.0989,4.0147,4.0332,2315016.0,-1.3536,35.0319,0.2942,70.6411,13.0019,11.1294,-537.1586
2016-10-17,4.0009,4.0424,3.9721,4.0078,1591929.0,-0.6289,34.8051,0.2023,70.1969,12.9202,11.0594,-533.7802
2016-10-18,3.9917,4.0539,3.9917,4.047,1724575.0,0.9781,35.0305,0.2191,70.8835,13.0466,11.1676,-539.0013
2016-10-19,4.0528,4.0678,3.9894,4.0055,1806525.0,-1.0256,34.8287,0.2295,70.1565,12.9127,11.0531,-533.4731
2016-10-20,4.0009,4.0159,3.9778,3.9802,1949331.0,-0.6333,34.5826,0.2477,69.7122,12.831,10.9831,-530.0947
2016-10-21,3.9802,3.9986,3.9237,3.941,2338121.0,-0.9849,34.2884,0.2971,69.0256,12.7046,10.8749,-524.8737
2016-10-24,3.9525,3.9559,3.8464,3.9167,8394391.0,-0.6144,33.6499,1.0666,68.6015,12.6265,10.8081,-521.6489
2016-10-25,3.8971,3.9882,3.8752,3.9652,4451277.0,1.2364,34.1876,0.5656,64.3697,13.1174,10.9417,-528.0984
2016-10-26,3.9686,3.9767,3.8994,3.9006,3021730.0,-1.6284,33.979,0.384,63.3215,12.9038,10.7635,-519.499
2016-10-27,3.9121,3.9225,3.8833,3.9144,1834654.0,0.3547,33.8609,0.2331,63.5461,12.9496,10.8017,-521.3417
2016-10-28,3.9179,3.9306,3.8856,3.8879,1442812.0,-0.6775,33.8572,0.1833,63.1156,12.8619,10.7286,-517.8098
2016-10-31,3.8775,3.9144,3.8579,3.8994,2535047.0,0.2966,33.6615,0.3221,63.3028,12.9,10.7604,-519.3455
2016-11-01,3.9006,3.9329,3.8948,3.9087,2582525.0,0.2365,33.9574,0.3281,63.4525,12.9305,10.7858,-520.5739
2016-11-02,3.9029,3.9456,3.9029,3.9386,2280129.0,0.767,34.0654,0.2897,63.9392,13.0297,10.8685,-524.5665
2016-11-03,3.9386,3.9444,3.911,3.9237,1673844.0,-0.3806,34.0825,0.2127,63.6959,12.9801,10.8272,-522.5703
2016-11-04,3.9329,3.9375,3.8914,3.9029,1565272.0,-0.5289,33.9285,0.1989,63.3589,12.9115,10.7699,-519.8061
2016-11-07,3.9064,3.9087,3.7795,3.7911,5737475.0,-2.8656,33.229,0.729,61.5433,12.5415,10.4613,-504.9106
2016-11-08,3.7807,3.8245,3.7715,3.7957,3012926.0,0.1217,32.9766,0.3828,61.6182,12.5567,10.474,-505.5249
2016-11-09,3.8049,3.8268,3.7507,3.7934,2635086.0,-0.0608,32.9592,0.3348,61.5808,12.5491,10.4677,-505.2178
2016-11-10,3.8187,3.8245,3.7934,3.8003,2691217.0,0.1824,32.9875,0.342,61.6931,12.572,10.4867,-506.1391
2016-11-11,3.8107,3.8118,3.7334,3.8014,3751027.0,0.0303,32.7337,0.4766,61.7118,12.5758,10.4899,-506.2927
2016-11-14,3.8049,3.8072,3.7761,3.7934,3301007.0,-0.2123,32.8574,0.4194,61.5808,12.5491,10.4677,-505.2178
2016-11-15,3.7922,3.8049,3.7657,3.8037,3192982.0,0.2736,32.8586,0.4057,61.7492,12.5834,10.4963,-506.5998
2016-11-16,3.8107,3.8625,3.806,3.8314,3406496.0,0.7275,33.2572,0.4328,62.1985,12.675,10.5726,-510.2853
2016-11-17,3.828,3.8591,3.8014,3.8441,2831993.0,0.331,33.2463,0.3598,62.4044,12.7169,10.6076,-511.9745
2016-11-18,3.8453,3.8533,3.8233,3.836,1749628.0,-0.21,33.3155,0.2223,62.2733,12.6902,10.5854,-510.8995
2016-11-21,3.8164,3.8257,3.7991,3.813,1756303.0,-0.6011,33.0332,0.2232,61.899,12.614,10.5217,-507.8283
2016-11-22,3.821,3.836,3.8049,3.828,1795828.0,0.3931,33.1203,0.2282,62.1423,12.6635,10.5631,-509.8246
2016-11-23,3.828,3.8395,3.806,3.8107,2268203.0,-0.4518,33.1296,0.2882,61.8615,12.6063,10.5154,-507.5212
2016-11-24,3.8095,3.8257,3.8037,3.8107,1603898.0,0.0,33.0656,0.2038,61.8615,12.6063,10.5154,-507.5212
2016-11-25,3.8153,3.836,3.8003,3.8291,2214020.0,0.4841,33.1394,0.2813,62.161,12.6674,10.5663,-509.9782
2016-11-28,3.8349,3.8418,3.8164,3.8268,2234579.0,-0.0602,33.1862,0.2839,62.1236,12.6597,10.5599,-509.6711
2016-11-29,3.813,3.8487,3.8084,3.821,2255810.0,-0.1506,33.2272,0.2866,62.03,12.6407,10.544,-508.9032
2016-11-30,3.806,3.8602,3.806,3.8545,4264211.0,0.8751,33.2828,0.5418,62.5728,12.7513,10.6363,-513.3565
2016-12-01,3.8349,3.8649,3.8349,3.8522,3223436.0,-0.0598,33.364,0.4096,62.5354,12.7436,10.6299,-513.0494
2016-12-02,3.8453,3.8476,3.768,3.8107,2704074.0,-1.0775,33.0292,0.3436,61.8615,12.6063,10.5154,-507.5212
2016-12-05,3.8107,3.8107,3.8107,3.8107,,0.0,,,61.8615,12.6063,10.5154,-507.5212
2016-12-06,3.8107,3.8107,3.8107,3.8107,,0.0,,,61.8615,12.6063,10.5154,-507.5212
2016-12-07,3.8107,3.8107,3.8107,3.8107,,0.0,,,61.8615,12.6063,10.5154,-507.5212
2016-12-08,3.9317,4.0124,3.8683,3.9098,12047178.0,2.6021,34.1501,1.5308,63.4712,12.9344,10.789,-520.7275
2016-12-09,3.8856,3.9041,3.7668,3.7795,6976232.0,-3.3324,32.9613,0.8864,61.3562,12.5033,10.4295,-503.375
2016-12-12,3.7818,3.7864,3.4728,3.5166,11098350.0,-6.9555,30.9289,1.4102,57.0886,11.6337,9.7041,-468.363
2016-12-13,3.5282,3.5951,3.5166,3.5489,6040093.0,0.918,30.8012,0.7675,57.6127,11.7405,9.7931,-472.6627
2016-12-14,3.557,3.5801,3.5339,3.5339,2522802.0,-0.4224,30.8642,0.3206,57.3693,11.6909,9.7518,-470.6664
2016-12-15,3.5155,3.5766,3.4913,3.5685,2800264.0,0.9788,30.8216,0.3558,57.9309,11.8053,9.8472,-475.2733
2016-12-16,3.5628,3.6043,3.5455,3.5535,2146082.0,-0.42,30.9017,0.2727,57.6875,11.7557,9.8059,-473.2769
2016-12-19,3.5628,3.5755,3.5489,3.5755,1827205.0,0.6165,30.9238,0.2322,58.0432,11.8282,9.8663,-476.1946
2016-12-20,3.6031,3.6147,3.5616,3.5766,2100254.0,0.0322,31.0336,0.2669,58.0619,11.832,9.8695,-476.3482
2016-12-21,3.5847,3.5916,3.5662,3.572,1690033.0,-0.1289,30.9989,0.2147,57.987,11.8168,9.8568,-475.7339
2016-12-22,3.5812,3.5893,3.5282,3.5432,1742130.0,-0.807,30.7796,0.2214,57.5191,11.7214,9.7772,-471.8949
2016-12-23,3.5432,3.5628,3.4878,3.5097,1456851.0,-0.9437,30.5485,0.1851,56.9763,11.6108,9.685,-467.4416
2016-12-26,3.5097,3.5512,3.4417,3.5051,2140719.0,-0.1314,30.2909,0.272,56.9014,11.5955,9.6722,-466.8274
2016-12-27,3.5051,3.5213,3.4936,3.5074,1215630.0,0.0658,30.4451,0.1545,56.9388,11.6032,9.6786,-467.1345
2016-12-28,3.5005,3.5201,3.4936,3.5086,1333370.0,0.0329,30.397,0.1694,56.9575,11.607,9.6818,-467.2881
2016-12-29,3.497,3.5166,3.4717,3.4786,2325213.0,-0.8544,30.3139,0.2954,56.4709,11.5078,9.5991,-463.2954
2016-12-30,3.4924,3.4924,3.4382,3.4475,2417970.0,-0.8949,29.9802,0.3072,55.9655,11.4048,9.5132,-459.1493
2017-01-03,3.459,3.459,3.4302,3.4567,2361048.0,0.2676,29.9038,0.2993,56.1152,11.4353,7.5716,549.4292
2017-01-04,3.489,3.6089,3.4798,3.5847,4623138.0,3.7025,30.8593,0.586,58.1929,11.8587,7.8519,569.7716
2017-01-05,3.5512,3.5743,3.5489,3.5593,1583885.0,-0.7076,30.8514,0.2008,57.7811,11.7748,7.7964,565.7398
2017-01-06,3.5593,3.617,3.5489,3.61,3176593.0,1.4253,31.0842,0.4027,58.6047,11.9426,7.9075,573.8035
2017-01-09,3.5881,3.6193,3.5743,3.5893,1942843.0,-0.5749,31.1115,0.2463,58.2678,11.874,7.862,570.5047
2017-01-10,3.602,3.602,3.5409,3.542,1382082.0,-1.3171,30.8274,0.1752,57.5003,11.7176,7.7585,562.9908
2017-01-11,3.5524,3.5524,3.4602,3.5051,2310604.0,-1.0417,30.3325,0.2929,56.9014,11.5955,7.6777,557.1263
2017-01-12,3.4798,3.5028,3.4532,3.4555,2008907.0,-1.4145,30.0581,0.2547,56.0965,11.4315,7.5691,549.2459
2017-01-13,3.4532,3.4717,3.4244,3.429,2709265.0,-0.7674,29.8404,0.3434,55.666,11.3438,7.511,545.0308
2017-01-16,3.414,3.444,3.331,3.4152,3174276.0,-0.4035,29.5168,0.4024,55.4414,11.298,7.4807,542.8316
2017-01-17,3.4117,3.4521,3.3668,3.4313,1551984.0,0.4727,29.5097,0.1967,55.7035,11.3514,7.516,545.3973
2017-01-18,3.4279,3.4509,3.4037,3.4037,1222038.0,-0.8065,29.7341,0.1549,55.2542,11.2599,7.4554,540.999
2017-01-19,3.4025,3.4394,3.3875,3.4313,1474882.0,0.813,29.6233,0.187,55.7035,11.3514,7.516,545.3973
2017-01-20,3.4198,3.4798,3.4129,3.4567,1708309.0,0.7392,30.0138,0.2165,56.1152,11.4353,7.5716,549.4292
2017-01-23,3.4567,3.5074,3.4475,3.4994,1657486.0,1.2342,30.2929,0.2101,56.8078,11.5765,7.665,556.21
2017-01-24,3.5086,3.5224,3.4844,3.5132,1485619.0,0.3954,30.424,0.1883,57.0324,11.6222,7.6953,558.4092
2017-01-25,3.512,3.5362,3.4959,3.5282,939739.0,0.4266,30.5814,0.1191,57.2757,11.6718,7.7282,560.7916
2017-01-26,3.5224,3.5685,3.512,3.5328,1188338.0,0.1307,30.7388,0.1506,57.3506,11.6871,7.7383,561.5247
2017-02-03,3.5362,3.6066,3.5362,3.5962,2924792.0,1.795,31.1214,0.3707,58.3801,11.8969,7.8772,571.6042
2017-02-06,3.5962,3.5962,3.5097,3.5858,3309374.0,-0.2886,30.8673,0.4195,58.2116,11.8625,7.8544,569.9549
2017-02-07,3.5731,3.5731,3.5178,3.5224,1848434.0,-1.7685,30.7032,0.2343,57.1821,11.6528,7.7155,559.8753
2017-02-08,3.519,3.5582,3.5109,3.557,1323147.0,0.982,30.7097,0.1677,57.7437,11.7672,7.7913,565.3732
2017-02-09,3.5628,3.5639,3.5339,3.5409,1243996.0,-0.4538,30.7292,0.1577,57.4816,11.7138,7.756,562.8076
2017-02-10,3.5328,3.5501,3.5143,3.5213,1922257.0,-0.5536,30.5577,0.2437,57.1634,11.6489,7.713,559.692
2017-02-13,3.5293,3.5443,3.5051,3.5166,2670373.0,-0.131,30.532,0.3385,57.0886,11.6337,7.7029,558.959
2017-02-14,3.5213,3.5305,3.4786,3.4821,3294457.0,-0.9836,30.3452,0.4176,56.527,11.5192,7.6271,553.461
2017-02-15,3.4798,3.4959,3.4728,3.4751,1991970.0,-0.1987,30.2198,0.2525,56.4147,11.4964,7.612,552.3614
2017-02-16,3.4832,3.504,3.4751,3.4832,1784779.0,0.2322,30.2542,0.2258,56.5458,11.5231,7.6417,554.5133
2017-02-17,3.4832,3.5997,3.4763,3.5847,5917506.0,2.9129,30.8247,0.7486,58.1929,11.8587,7.8642,570.666
2017-02-20,3.5731,3.6008,3.5259,3.5951,4318365.0,0.2895,30.9105,0.5463,58.3614,11.8931,7.887,572.3179
2017-02-21,3.5951,3.6112,3.5489,3.6008,2529141.0,0.1604,31.0608,0.32,58.4549,11.9121,7.8997,573.2357
2017-02-22,3.5916,3.6608,3.5766,3.5939,2119997.0,-0.1921,31.3488,0.2682,58.3426,11.8892,7.8845,572.1343
2017-02-23,3.5904,3.6884,3.5512,3.6527,3051747.0,1.6362,31.41,0.3861,59.2972,12.0838,8.0135,581.4955
2017-02-24,3.6216,3.6596,3.6147,3.617,1835144.0,-0.9785,31.5106,0.2322,58.717,11.9655,7.9351,575.8054
2017-02-27,3.6262,3.6861,3.5858,3.6204,2570950.0,0.0956,31.582,0.3252,58.7731,11.977,7.9427,576.3561
2017-02-28,3.6193,3.6838,3.5927,3.6608,1575491.0,1.1146,31.4452,0.1993,57.3354,12.1105,8.0312,582.7804
2017-03-01,3.655,3.6758,3.625,3.6296,1774412.0,-0.8504,31.6689,0.2245,56.8478,12.0075,7.9629,577.8245
2017-03-02,3.6343,3.6492,3.5766,3.5778,1634110.0,-1.4295,31.2329,0.2067,56.0352,11.8358,7.8491,569.5646
2017-03-03,3.5605,3.5651,3.4475,3.4659,9216707.0,-3.126,30.216,1.166,54.2835,11.4658,7.6037,551.76
2017-03-06,3.459,3.5351,3.4429,3.5005,4546184.0,0.998,30.3928,0.5751,54.8253,11.5803,7.6796,557.2665
2017-03-07,3.5074,3.527,3.4913,3.512,2059032.0,0.3294,30.447,0.2605,55.0059,11.6184,7.7049,559.1021
2017-03-08,3.5097,3.5097,3.4728,3.4936,2050871.0,-0.5253,30.2332,0.2594,54.7169,11.5574,7.6644,556.1652
2017-03-09,3.474,3.5063,3.474,3.4844,1305471.0,-0.264,30.2561,0.1652,54.5725,11.5269,7.6442,554.6968
2017-03-10,3.5051,3.5051,3.474,3.4774,1488314.0,-0.1985,30.204,0.1883,54.4641,11.504,7.629,553.5955
2017-03-13,3.4786,3.5028,3.4313,3.5017,2426319.0,0.6963,30.1344,0.3069,54.8433,11.5841,7.6821,557.4501
2017-03-14,3.4855,3.572,3.4855,3.5616,4681344.0,1.7122,30.6923,0.5922,55.7824,11.7824,7.8137,566.9949
2017-03-15,3.5432,3.5697,3.512,3.5339,2867487.0,-0.777,30.6717,0.3628,55.349,11.6909,7.7529,562.5896
2017-03-16,3.5236,3.5501,3.5132,3.5328,2187710.0,-0.0326,30.5718,0.2768,55.3309,11.6871,7.7504,562.4061
2017-03-17,3.5328,3.5432,3.497,3.5005,2103480.0,-0.9138,30.5798,0.2661,54.8253,11.5803,7.6796,557.2665
2017-03-20,3.497,3.512,3.4602,3.4878,1166957.0,-0.3623,30.2095,0.1476,54.6266,11.5383,7.6518,555.2475
2017-03-21,3.4913,3.4994,3.4452,3.4717,2635619.0,-0.4628,30.0269,0.3334,54.3738,11.4849,7.6164,552.6777
2017-03-22,3.459,3.5478,3.4486,3.5466,2453861.0,2.1588,30.3657,0.3104,55.5476,11.7329,7.7808,564.6087
2017-03-23,3.5351,3.5501,3.5166,3.5339,2151145.0,-0.3576,30.6213,0.2721,55.349,11.6909,7.7529,562.5896
2017-03-24,3.5282,3.5628,3.5074,3.5628,2264418.0,0.8157,30.7289,0.2865,55.8004,11.7863,7.8162,567.1784
2017-03-27,3.5685,3.6285,3.5374,3.5386,3096365.0,-0.6796,30.9723,0.3917,55.4212,11.7062,7.7631,563.3238
2017-03-28,3.5328,3.5893,3.5086,3.5339,2315091.0,-0.1303,30.7246,0.2929,55.349,11.6909,7.7529,562.5896
2017-03-29,3.5478,3.5628,3.5051,3.519,1964302.0,-0.4241,30.5851,0.2485,55.1142,11.6413,7.7201,560.2034
2017-03-30,3.519,3.527,3.4567,3.4705,2697941.0,-1.3761,30.1437,0.3413,54.3558,11.4811,7.6138,552.4942
2017-03-31,3.4705,3.5259,3.4705,3.4855,1789386.0,0.4319,30.2776,0.2264,54.5905,11.5307,7.6467,554.8804
2017-04-05,3.4855,3.5236,3.4798,3.5063,2575205.0,0.5954,30.3797,0.3258,54.9156,11.5993,7.6922,558.1843
2017-04-06,3.5512,3.7818,3.5512,3.6539,11372407.0,4.2091,31.5768,1.4387,57.5232,11.5302,8.016,581.6791
2017-04-07,3.6481,3.7207,3.6319,3.6688,5850324.0,0.4102,31.9062,0.7401,57.7592,11.5775,8.0489,584.0653
2017-04-10,3.6688,3.6688,3.6688,3.6688,,0.0,,,57.7592,11.5775,8.0489,584.0653
2017-04-11,3.6688,3.6688,3.6688,3.6688,,0.0,,,57.7592,11.5775,8.0489,584.0653
2017-04-12,3.7542,3.7692,3.64,3.6469,6218189.0,-0.5971,32.0097,0.7866,57.4143,11.5084,8.0008,580.5778
2017-04-13,3.6412,3.6815,3.6262,3.6435,2754627.0,-0.0948,31.6654,0.3485,57.3598,11.4975,7.9933,580.0271
2017-04-14,3.6435,3.6758,3.5951,3.6112,1904941.0,-0.8861,31.5298,0.241,56.8516,11.3956,7.9224,574.8876
2017-04-17,3.6216,3.6884,3.5985,3.6204,2837140.0,0.2554,31.5275,0.3589,56.9968,11.4247,7.9427,576.3561
2017-04-18,3.6181,3.6942,3.6158,3.6654,4015836.0,1.242,31.7267,0.508,57.7047,11.5666,8.0413,583.5146
2017-04-19,3.6515,3.6827,3.5916,3.6504,2639402.0,-0.4089,31.5551,0.3339,57.4687,11.5193,8.0084,581.1284
2017-04-20,3.6619,3.7196,3.6331,3.6861,5185140.0,0.9792,31.8408,0.656,58.0314,11.6321,8.0868,586.8186
2017-04-21,3.7011,3.7542,3.6573,3.6665,4929893.0,-0.5317,32.1826,0.6237,57.7229,11.5703,8.0438,583.6982
2017-04-24,3.6735,3.7472,3.587,3.7276,6165765.0,1.6667,31.995,0.78,58.6849,11.7631,8.1779,593.4265
2017-04-25,3.7334,3.7472,3.6677,3.6861,3375590.0,-1.1135,32.1791,0.427,54.421,10.9482,8.0868,586.8186
2017-04-26,3.6861,3.7761,3.6781,3.7542,5817011.0,1.8455,32.4729,0.7359,55.4253,11.1502,8.2361,597.6482
2017-04-27,3.7369,3.7911,3.7196,3.783,4853323.0,0.7678,32.6235,0.614,55.8508,11.2358,8.2993,602.237
2017-04-28,3.7611,3.8014,3.6954,3.7899,3977555.0,0.1829,32.5864,0.5032,55.953,11.2564,8.3145,603.3383
2017-05-02,3.7749,3.7899,3.7138,3.7219,3223221.0,-1.7949,32.3956,0.4078,54.9487,11.0543,8.1653,592.5087
2017-05-03,3.7173,3.753,3.6665,3.6758,3386001.0,-1.2392,32.1585,0.4284,54.2678,10.9173,8.0641,585.1666
2017-05-04,3.6735,3.7011,3.5974,3.617,4242492.0,-1.5997,31.5312,0.5367,53.3996,10.7427,7.9351,575.8054
2017-05-05,3.5881,3.6688,3.5881,3.6446,2699837.0,0.7651,31.5463,0.3415,53.8081,10.8249,7.9958,580.2107
2017-05-08,3.6492,3.6792,3.6089,3.6642,3018573.0,0.5378,31.757,0.3819,54.0975,10.8831,8.0388,583.3311
2017-05-09,3.6631,3.6781,3.5916,3.6573,2562994.0,-0.1888,31.5244,0.3242,53.9954,10.8626,8.0236,582.2297
2017-05-10,3.6458,3.6873,3.6319,3.6596,1972299.0,0.0631,31.7588,0.2495,54.0294,10.8694,8.0287,582.5969
2017-05-11,3.6423,3.708,3.6077,3.7046,4441544.0,1.2287,31.7638,0.5619,54.6933,11.003,8.1273,589.7554
2017-05-12,3.7127,3.7565,3.6665,3.7542,4366654.0,1.3383,32.1616,0.5526,55.4253,11.1502,8.2361,597.6482
2017-05-15,3.7357,3.7911,3.73,3.7911,3314184.0,0.9828,32.5859,0.4194,55.97,11.2598,8.317,603.5219
2017-05-16,3.7818,3.9064,3.7472,3.8971,4746779.0,2.7981,33.296,0.6007,57.5361,11.5749,8.5497,620.4088
2017-05-17,3.8706,3.9087,3.8349,3.8406,3732430.0,-1.4497,33.5204,0.4723,56.702,11.4071,8.4258,611.4147
2017-05-18,3.8354,3.9102,3.8059,3.865,5758990.0,0.6338,22.2427,0.4859,56.7616,11.419,8.4347,612.0571
2017-05-19,3.8719,3.9902,3.8285,3.8945,6449048.0,0.7647,22.5637,0.5441,57.1956,11.5064,8.4992,616.7377
2017-05-22,3.905,3.9728,3.825,3.9241,4798200.0,0.7589,22.3827,0.4048,57.6297,11.5937,8.5637,621.4183
2017-05-23,3.8928,3.978,3.8233,3.9537,8114391.0,0.7532,22.4546,0.6846,58.0638,11.681,8.6282,626.0989
2017-05-24,3.9606,3.9641,3.8858,3.9328,4797140.0,-0.5277,22.5928,0.4047,57.7574,11.6194,8.5826,622.7949
2017-05-25,3.9258,3.9623,3.8598,3.8858,4794048.0,-1.1936,22.4451,0.4045,57.068,11.4807,8.4802,615.3611
2017-05-26,3.8841,3.9224,3.8424,3.905,5090972.0,0.4922,22.2727,0.4295,57.3488,11.5372,8.5219,618.3897
2017-05-31,3.898,3.9102,3.8111,3.8893,10014111.0,-0.4007,22.1481,0.8449,57.119,11.491,8.4878,615.9117
2017-06-01,3.8424,3.8806,3.8337,3.8493,5127806.0,-1.0282,22.158,0.4326,56.5317,11.3728,8.4005,609.5792
2017-06-02,3.8354,3.8424,3.6859,3.6859,9204665.0,-4.2457,21.5227,0.7766,54.1316,10.89,8.0438,583.6982
2017-06-05,3.6598,3.7381,3.6424,3.705,8765568.0,0.5189,21.1384,0.7395,54.4124,10.9465,8.0856,586.7268
2017-06-06,3.6859,3.7415,3.6563,3.712,4338389.0,0.1877,21.2946,0.366,54.5146,10.967,8.1008,587.8281
2017-06-07,3.6998,3.8563,3.6859,3.8354,8740022.0,3.3255,21.7551,0.7374,56.3275,11.3317,8.3701,607.3765
2017-06-08,3.8093,3.8563,3.7885,3.8354,4609472.0,0.0,21.9448,0.3889,56.3275,11.3317,8.3701,607.3765
2017-06-09,3.8354,3.8354,3.7607,3.778,6529023.0,-1.4959,21.8265,0.5508,55.5895,11.1833,8.2605,599.4192
2017-06-12,3.7607,3.8093,3.7554,3.7937,3850841.0,0.4142,21.7643,0.3249,55.8198,11.2296,8.2947,601.9019
2017-06-13,3.7728,3.818,3.7624,3.7815,3033214.0,-0.3208,21.8313,0.2559,55.6407,11.1936,8.2681,599.9709
2017-06-14,3.7763,3.8806,3.7641,3.8615,5418008.0,2.1149,22.0552,0.4571,56.8175,11.4303,8.443,612.6599
2017-06-15,3.8615,4.0354,3.8476,3.9467,10181524.0,2.2062,22.7635,0.859,58.071,11.6825,8.6292,626.1765
2017-06-16,3.9519,3.9936,3.8911,3.9849,5003573.0,0.9692,22.7587,0.4221,58.6338,11.7957,8.7129,632.2452
2017-06-19,3.978,4.0006,3.9171,3.9467,3933355.0,-0.9599,22.6738,0.3318,58.071,11.6825,8.6292,626.1765
2017-06-20,3.9467,3.9693,3.8824,3.9102,3930954.0,-0.9251,22.5198,0.3316,57.5338,11.5744,8.5494,620.3837
2017-06-21,3.9102,3.9676,3.8963,3.9641,3818045.0,1.3784,22.6043,0.3221,58.3268,11.7339,8.6672,628.935
2017-06-22,3.9571,3.9606,3.9119,3.9171,3361210.0,-1.1842,22.6243,0.2836,57.6361,11.595,8.5646,621.4871
2017-06-23,3.8963,3.9693,3.8632,3.9467,4770617.0,0.7545,22.5593,0.4025,58.071,11.6825,8.6292,626.1765
2017-06-26,3.9502,4.0162,3.938,3.9502,6012818.0,0.0881,22.8733,0.5073,58.1221,11.6928,8.6368,626.7282
2017-06-27,3.9502,4.0614,3.9502,4.0597,7480805.0,2.7729,23.1253,0.6311,59.7338,12.017,8.8763,644.1067
2017-06-28,4.0441,4.051,3.9832,4.0284,6776738.0,-0.7709,23.1047,0.5717,59.2733,11.9243,8.8079,639.1414
2017-06-29,4.0093,4.0319,3.9693,4.0215,4231622.0,-0.1726,23.0272,0.3541,59.171,11.9038,8.7927,638.038
2017-06-30,4.0215,4.0614,3.9832,4.0441,4809629.0,0.562,23.1451,0.4025,59.5036,11.9707,8.8421,641.624
2017-07-03,4.0441,4.051,3.9641,4.0058,4371639.0,-0.9458,22.9803,0.3659,58.9408,11.8574,8.7585,635.5554
2017-07-04,3.9797,3.9954,3.9084,3.9467,4495940.0,-1.4757,22.7095,0.3763,58.071,11.6825,8.6292,626.1765
2017-07-05,3.9415,4.011,3.9224,3.9902,3291885.0,1.1013,22.878,0.2755,58.7105,11.8111,8.7243,633.0728
2017-07-06,4.0006,4.0006,3.9363,3.9571,2702227.0,-0.8279,22.7879,0.2261,58.2245,11.7133,8.652,627.8316
2017-07-07,3.945,3.9484,3.9119,3.9293,2389679.0,-0.703,22.5818,0.2,57.8152,11.631,8.5912,623.418
2017-07-10,3.9137,3.9276,3.8441,3.858,4303635.0,-1.8142,22.2564,0.3602,56.7663,11.42,8.4354,612.1082
2017-07-11,3.8389,3.8772,3.8389,3.8754,3909461.0,0.4507,22.2244,0.3272,57.0221,11.4715,8.4734,614.8667
2017-07-12,3.8719,3.8824,3.8128,3.8511,4927384.0,-0.6281,22.04,0.4124,56.664,11.3994,8.4202,611.0048
2017-07-13,3.8511,3.8511,3.818,3.8372,3641690.0,-0.3612,22.036,0.3048,56.4593,11.3582,8.3897,608.798
2017-07-14,3.865,3.9119,3.8632,3.8945,4569388.0,1.4952,22.3677,0.3824,57.3035,11.5281,8.5152,617.9011
2017-07-17,3.8789,3.8858,3.6563,3.752,6672769.0,-3.6607,21.7707,0.5584,55.2058,11.1061,8.2035,595.2815
2017-07-18,3.7502,3.8441,3.7485,3.8128,4644723.0,1.6219,21.84,0.3887,56.1012,11.2862,8.3365,604.9362
2017-07-19,3.8111,3.8858,3.8041,3.8685,3300997.0,1.4592,22.1384,0.2763,56.9198,11.4509,8.4582,613.7633
2017-07-20,3.8685,3.9241,3.8545,3.8858,2904839.0,0.4494,22.3728,0.2431,57.1756,11.5023,8.4962,616.5218
2017-07-21,3.8893,3.9502,3.8667,3.9467,5105404.0,1.566,22.5901,0.4273,58.071,11.6825,8.6292,626.1765
2017-07-24,3.9415,3.945,3.898,3.9102,2788807.0,-0.9251,22.5032,0.2334,57.5338,11.5744,8.5494,620.3837
2017-07-25,3.9102,3.9293,3.8424,3.8598,2673566.0,-1.2895,22.2837,0.2237,56.7919,11.4251,8.4392,612.3841
2017-07-26,3.8632,3.8789,3.8233,3.8424,2923504.0,-0.4505,22.0949,0.2447,56.5361,11.3737,8.4011,609.6256
