date,open,high,low,close,volume,zchange,zAVG,zturnover,zPER,zPBR,zPSR,zPCFR
2022-08-09,3.7528,3.7621,3.6879,3.7435,7335876.0,0.2481,4.0167,0.2667,11.9113,1.3388,2.018,-14.0513
2022-08-10,3.7621,3.7621,3.6879,3.7065,4348000.0,-0.9901,4.004,0.1581,11.7934,1.3255,1.998,-13.9122
2022-08-11,3.6972,3.7713,3.6972,3.7713,7546000.0,1.75,4.045,0.2743,11.9998,1.3487,2.033,-14.1557
2022-08-12,3.7806,3.8084,3.7528,3.8084,7224062.0,0.9828,4.0904,0.2626,12.1177,1.362,2.053,-14.2948
2022-08-15,3.7806,3.8269,3.7528,3.7713,6784800.0,-0.9732,4.0827,0.2466,11.9998,1.3487,2.033,-14.1557
2022-08-16,3.7899,3.7991,3.7528,3.7621,4102900.0,-0.2457,4.0689,0.1491,11.9703,1.3454,2.028,-14.1209
2022-08-17,3.7806,3.8084,3.7435,3.7991,5241276.0,0.9852,4.0809,0.1905,12.0882,1.3586,2.048,-14.26
2022-08-18,3.7713,3.7991,3.725,3.725,6401889.0,-1.9512,4.0418,0.2327,11.8524,1.3321,2.008,-13.9818
2022-08-19,3.7343,3.7713,3.7065,3.7065,5777301.0,-0.4975,4.0272,0.21,11.7934,1.3255,1.998,-13.9122
2022-08-22,3.7065,3.7806,3.7065,3.7806,8304579.0,2.0,4.047,0.3019,12.0293,1.352,2.038,-14.1905
2022-08-23,3.7806,3.7806,3.7157,3.7435,6305700.0,-0.9804,4.0272,0.2292,11.9113,1.3388,2.018,-14.0513
2022-08-24,3.725,3.7528,3.6879,3.6972,7190576.0,-1.2376,4.0148,0.2614,11.7639,1.3222,1.993,-13.8774
2022-08-25,3.7343,3.7528,3.6601,3.7435,6603800.0,1.2531,4.0,0.2401,11.9113,1.3388,2.018,-14.0513
2022-08-26,3.7343,3.7621,3.7065,3.7157,5389930.0,-0.7426,4.0304,0.1959,11.8229,1.3288,2.003,-13.947
2022-08-29,3.6879,3.8084,3.6787,3.7991,9717926.0,2.2444,4.0561,0.3533,12.0882,1.3586,2.048,-14.26
2022-08-30,3.8084,3.8362,3.7621,3.8269,9305139.0,0.7317,4.1069,0.3383,12.1767,1.3686,2.063,-14.3644
2022-08-31,3.864,3.8825,3.7806,3.8455,11047400.0,0.4843,4.1502,0.4016,12.0271,1.4199,2.0729,-14.4339
2022-09-01,3.8547,3.8825,3.7991,3.8269,10256300.0,-0.4819,4.1361,0.3728,11.9692,1.4131,2.063,-14.3644
2022-09-02,3.8547,3.8733,3.8084,3.8547,7412300.0,0.7264,4.1511,0.2694,12.0561,1.4233,2.0779,-14.4687
2022-09-05,3.8455,3.8733,3.8177,3.864,9729267.0,0.2404,4.1433,0.3537,12.0851,1.4268,2.0829,-14.5035
2022-09-06,3.864,3.9381,3.8455,3.9103,7254682.0,1.199,4.2168,0.2637,12.23,1.4439,2.1079,-14.6774
2022-09-07,3.9196,3.9289,3.8269,3.8362,5561344.0,-1.8957,4.1551,0.2022,11.9981,1.4165,2.0679,-14.3991
2022-09-08,3.8269,3.9103,3.8084,3.8733,9434700.0,0.9662,4.173,0.343,12.1141,1.4302,2.0879,-14.5383
2022-09-09,3.864,3.8918,3.8362,3.8825,5694176.0,0.2392,4.1814,0.207,12.143,1.4336,2.0929,-14.573
2022-09-13,3.9103,3.9103,3.8455,3.864,5216500.0,-0.4773,4.1716,0.1896,12.0851,1.4268,2.0829,-14.5035
2022-09-14,3.8269,3.9103,3.7899,3.8918,9976700.0,0.7194,4.1813,0.3627,12.172,1.437,2.0979,-14.6078
2022-09-15,3.9011,3.9196,3.8177,3.8269,10194900.0,-1.6667,4.1681,0.3706,11.9692,1.4131,2.063,-14.3644
2022-09-16,3.8733,3.8733,3.6879,3.6879,13918137.0,-3.632,4.0624,0.5059,11.5344,1.3618,1.988,-13.8427
2022-09-19,3.6972,3.7343,3.6601,3.725,10811078.0,1.005,3.9899,0.393,11.6504,1.3754,2.008,-13.9818
2022-09-20,3.7621,3.8547,3.725,3.7899,9698600.0,1.7413,4.0794,0.3526,11.8532,1.3994,2.043,-14.2252
2022-09-21,3.7806,3.864,3.7528,3.864,8824037.0,1.956,4.1248,0.3208,12.0851,1.4268,2.0829,-14.5035
2022-09-22,3.8547,3.8547,3.7065,3.725,9639600.0,-3.5971,4.0653,0.3504,11.6504,1.3754,2.008,-13.9818
2022-09-23,3.7528,3.7528,3.6787,3.6972,6695296.0,-0.7463,4.0147,0.2434,11.5634,1.3652,1.993,-13.8774
2022-09-26,3.6694,3.6972,3.586,3.5953,9647200.0,-2.7569,3.9278,0.3507,11.2446,1.3275,1.9381,-13.4948
2022-09-27,3.586,3.6879,3.5767,3.6879,8157898.0,2.5773,3.9157,0.2965,11.5344,1.3618,1.988,-13.8427
2022-09-28,3.6416,3.6879,3.6138,3.6416,7725412.0,-1.2563,3.9493,0.2808,11.3895,1.3447,1.9631,-13.6688
2022-09-29,3.6694,3.6879,3.5212,3.5304,8669260.0,-3.0534,3.8695,0.3151,11.0418,1.3036,1.9031,-13.2514
2022-09-30,3.549,3.6045,3.4934,3.4934,5086974.0,-1.0499,3.8204,0.1849,10.9258,1.2899,1.8831,-13.1123
2022-10-10,3.5304,3.5953,3.4841,3.4934,8497868.0,0.0,3.8215,0.3089,10.9258,1.2899,1.8831,-13.1123
2022-10-11,3.4841,3.5304,3.4192,3.4656,8811950.0,-0.7958,3.732,0.3203,10.8389,1.2796,1.8681,-13.0079
2022-10-12,3.4656,3.549,3.3914,3.5397,9691966.0,2.139,3.7342,0.3523,11.0707,1.307,1.9081,-13.2862
2022-10-13,3.4841,3.5397,3.4656,3.4841,8742553.0,-1.5707,3.7679,0.3178,10.8969,1.2865,1.8781,-13.0775
2022-10-14,3.4934,3.5767,3.4934,3.549,10204815.0,1.8617,3.8278,0.371,11.0997,1.3104,1.9131,-13.3209
2022-10-17,3.5119,3.5953,3.5119,3.5582,8761654.0,0.2611,3.8452,0.3185,11.1287,1.3139,1.9181,-13.3557
2022-10-18,3.5675,3.586,3.5212,3.5397,6677352.0,-0.5208,3.8242,0.2427,11.0707,1.307,1.9081,-13.2862
2022-10-19,3.5304,3.5397,3.4748,3.4841,6397486.0,-1.5707,3.7751,0.2326,10.8969,1.2865,1.8781,-13.0775
2022-10-20,3.4656,3.5026,3.447,3.4563,5723900.0,-0.7979,3.738,0.2081,10.8099,1.2762,1.8632,-12.9731
2022-10-21,3.447,3.4841,3.4192,3.4285,5723635.0,-0.8043,3.7243,0.2081,10.723,1.266,1.8482,-12.8688
2022-10-24,3.4563,3.4841,3.308,3.3358,12414102.0,-2.7027,3.6422,0.4513,10.4332,1.2317,1.7982,-12.521
2022-10-25,3.3358,3.3358,3.2524,3.271,9375231.0,-1.9444,3.5446,0.3408,10.2303,1.2078,1.7632,-12.2775
2022-10-26,3.271,3.3358,3.2524,3.308,7287713.0,1.1331,3.57,0.2649,10.3462,1.2215,1.7832,-12.4167
2022-10-27,3.3266,3.4192,3.3173,3.3914,11069600.0,2.521,3.6471,0.4024,10.607,1.2523,1.8282,-12.7297
2022-10-28,3.3914,3.4192,3.2432,3.271,8046501.0,-3.5519,3.5777,0.2925,10.2303,1.2078,1.7632,-12.2775
2022-10-31,3.2617,3.2988,3.1968,3.2802,8633118.0,0.2833,3.508,0.3138,10.7954,1.1812,1.7682,-12.3123
2022-11-01,3.2895,3.3544,3.2617,3.3544,9832486.0,2.2599,3.5774,0.3574,11.0394,1.2079,1.8082,-12.5906
2022-11-02,3.3266,3.3822,3.3173,3.3544,8949376.0,0.0,3.6171,0.3253,11.0394,1.2079,1.8082,-12.5906
2022-11-03,3.3266,3.3544,3.2988,3.3451,7373407.0,-0.2762,3.5883,0.268,11.0089,1.2046,1.8032,-12.5558
2022-11-04,3.3544,3.4378,3.3266,3.4192,9182769.0,2.2161,3.6631,0.3338,11.2529,1.2313,1.8432,-12.834
2022-11-07,3.41,3.4748,3.4007,3.447,8134777.0,0.813,3.7077,0.2957,11.3443,1.2413,1.8582,-12.9384
2022-11-08,3.447,3.4656,3.4007,3.4192,6177347.0,-0.8065,3.702,0.2246,11.2529,1.2313,1.8432,-12.834
2022-11-09,3.4192,3.4378,3.3914,3.4007,5349217.0,-0.542,3.6815,0.1944,11.1919,1.2246,1.8332,-12.7645
2022-11-10,3.4007,3.447,3.3544,3.4378,7797353.0,1.0899,3.6823,0.2834,11.3138,1.238,1.8532,-12.9036
2022-11-11,3.4748,3.5397,3.4378,3.4934,12723380.0,1.6173,3.7666,0.4625,11.4968,1.258,1.8831,-13.1123
2022-11-14,3.5119,3.549,3.4748,3.4841,7872911.0,-0.2653,3.7914,0.2862,11.4663,1.2546,1.8781,-13.0775
2022-11-15,3.4934,3.5304,3.4748,3.5026,7951236.0,0.5319,3.7857,0.289,11.5273,1.2613,1.8881,-13.147
2022-11-16,3.5119,3.549,3.5026,3.5397,6767087.0,1.0582,3.8089,0.246,11.6493,1.2747,1.9081,-13.2862
2022-11-17,3.5397,3.5582,3.5026,3.5212,5050961.0,-0.5236,3.8105,0.1836,11.5883,1.268,1.8981,-13.2166
2022-11-18,3.5212,3.5767,3.4841,3.549,9859349.0,0.7895,3.8234,0.3584,11.6798,1.278,1.9131,-13.3209
2022-11-21,3.5212,3.5212,3.447,3.4841,8255315.0,-1.8277,3.7576,0.3001,11.4663,1.2546,1.8781,-13.0775
2022-11-22,3.4934,3.5304,3.4378,3.4841,7873620.0,0.0,3.7673,0.2862,11.4663,1.2546,1.8781,-13.0775
2022-11-23,3.5026,3.5212,3.4656,3.5119,7885558.0,0.7979,3.7765,0.2866,11.5578,1.2647,1.8931,-13.1818
2022-11-24,3.5212,3.5304,3.4563,3.4656,5757500.0,-1.3193,3.7573,0.2093,11.4053,1.248,1.8681,-13.0079
2022-11-25,3.4563,3.5304,3.447,3.5304,8228030.0,1.8717,3.7851,0.2991,11.6188,1.2713,1.9031,-13.2514
2022-11-28,3.5026,3.5304,3.4285,3.5119,8467622.0,-0.5249,3.754,0.3078,11.5578,1.2647,1.8931,-13.1818
2022-11-29,3.5397,3.6601,3.5304,3.6416,13047731.0,3.6939,3.9023,0.4743,11.9847,1.3114,1.9631,-13.6688
2022-11-30,3.6509,3.6787,3.586,3.5953,7717127.0,-1.2723,3.914,0.2805,11.8323,1.2947,1.9381,-13.4948
2022-12-01,3.6694,3.6879,3.6045,3.6138,8928982.0,0.5155,3.9294,0.3246,11.8933,1.3014,1.9481,-13.5644
2022-12-02,3.6138,3.6509,3.586,3.6231,5194195.0,0.2564,3.9038,0.1888,11.9238,1.3047,1.9531,-13.5992
2022-12-05,3.6416,3.6972,3.6323,3.6601,11203901.0,1.023,3.9625,0.4073,12.0457,1.318,1.973,-13.7383
2022-12-06,3.6879,3.8177,3.6416,3.7806,19707795.0,3.2911,4.05,0.7164,12.4422,1.3614,2.038,-14.1905
2022-12-07,3.7528,3.864,3.7343,3.7899,19991554.0,0.2451,4.0935,0.7267,12.4727,1.3648,2.043,-14.2252
2022-12-08,3.8177,3.9196,3.7713,3.9011,20217527.0,2.934,4.1537,0.7349,12.8386,1.4048,2.1029,-14.6426
2022-12-09,3.9196,3.9289,3.7899,3.8084,21052314.0,-2.3753,4.1363,0.7653,12.5337,1.3714,2.053,-14.2948
2022-12-12,3.8177,3.8455,3.7621,3.7621,16444552.0,-1.2165,4.0899,0.5978,12.3812,1.3547,2.028,-14.1209
2022-12-13,3.7621,3.9381,3.7528,3.8733,19430011.0,2.9557,4.1762,0.7063,12.7471,1.3948,2.0879,-14.5383
2022-12-14,3.8547,3.8918,3.8177,3.8455,10397420.0,-0.7177,4.1556,0.378,12.6557,1.3848,2.0729,-14.4339
2022-12-15,3.8547,3.8918,3.7528,3.7621,10386444.0,-2.1687,4.0988,0.3776,12.3812,1.3547,2.028,-14.1209
2022-12-16,3.7621,3.8084,3.7343,3.7899,9136743.0,0.7389,4.0695,0.3321,12.4727,1.3648,2.043,-14.2252
2022-12-19,3.7899,3.8362,3.6787,3.7065,11427442.0,-2.2005,4.0297,0.4154,12.1982,1.3347,1.998,-13.9122
2022-12-20,3.7435,3.7528,3.6231,3.6509,8139742.0,-1.5,3.958,0.2959,12.0152,1.3147,1.968,-13.7035
2022-12-21,3.6601,3.7528,3.6509,3.7065,8021742.0,1.5228,3.9913,0.2916,12.1982,1.3347,1.998,-13.9122
2022-12-22,3.7343,3.8084,3.6787,3.6879,8009200.0,-0.5,4.0228,0.2911,12.1372,1.3281,1.988,-13.8427
2022-12-23,3.6694,3.725,3.6138,3.6416,7121433.0,-1.2563,3.9585,0.2589,11.9847,1.3114,1.9631,-13.6688
2022-12-26,3.6323,3.6879,3.6045,3.6138,7260200.0,-0.7634,3.9222,0.2639,11.8933,1.3014,1.9481,-13.5644
2022-12-27,3.6138,3.8269,3.6138,3.7991,18754983.0,5.1282,4.0485,0.6818,12.5032,1.3681,2.048,-14.26
2022-12-28,3.7435,3.7806,3.7065,3.7435,12700644.0,-1.4634,4.0374,0.4617,12.3202,1.3481,2.018,-14.0513
2022-12-29,3.7065,3.725,3.6509,3.6879,10749321.0,-1.4851,3.9756,0.3907,12.1372,1.3281,1.988,-13.8427
2022-12-30,3.6972,3.8084,3.6972,3.7899,11996807.0,2.7638,4.0535,0.4361,12.4727,1.3648,2.043,-14.2252
2023-01-03,3.7621,3.7899,3.6879,3.7065,15884400.0,-2.2005,4.011,0.5774,12.1982,1.3347,2.0119,-26.3351
2023-01-04,3.7065,3.7528,3.6879,3.6972,11721675.0,-0.25,4.0104,0.4261,12.1677,1.3314,2.0069,-26.2692
2023-01-05,3.725,3.725,3.6509,3.6694,11122821.0,-0.7519,3.9743,0.4043,12.0762,1.3214,1.9918,-26.0717
2023-01-06,3.6787,3.6879,3.5953,3.5953,12655219.0,-2.0202,3.9085,0.46,11.8323,1.2947,1.9516,-25.545
2023-01-09,3.6323,3.6509,3.586,3.5953,10054200.0,0.0,3.9038,0.3655,11.8323,1.2947,1.9516,-25.545
2023-01-10,3.586,3.6231,3.549,3.5953,9136730.0,0.0,3.8685,0.3321,11.8323,1.2947,1.9516,-25.545
2023-01-11,3.5767,3.6045,3.5212,3.5212,10178100.0,-2.0619,3.8381,0.37,11.5883,1.268,1.9113,-25.0183
2023-01-12,3.5212,3.5397,3.4563,3.5026,11839123.0,-0.5263,3.7743,0.4304,11.5273,1.2613,1.9013,-24.8866
2023-01-13,3.5119,3.6045,3.5026,3.586,13403153.0,2.381,3.8441,0.4872,11.8018,1.2913,1.9466,-25.4792
2023-01-16,3.7343,3.9474,3.6972,3.7713,74996053.0,5.168,4.1416,2.7263,12.4117,1.3581,2.0471,-26.7959
2023-01-17,3.8084,3.9381,3.6879,3.6972,62700255.0,-1.9656,4.0811,2.2793,12.1677,1.3314,2.0069,-26.2692
2023-01-18,3.7806,3.8733,3.6972,3.8084,50001074.0,3.0075,4.1113,1.8176,12.5337,1.3714,2.0673,-27.0593
2023-01-19,3.8362,3.8362,3.7528,3.7806,22277832.0,-0.7299,4.0796,0.8098,12.4422,1.3614,2.0522,-26.8618
2023-01-20,3.7621,3.8084,3.725,3.7806,20157638.0,0.0,4.0642,0.7328,12.4422,1.3614,2.0522,-26.8618
2023-01-30,3.8177,3.8455,3.7806,3.8177,26883869.0,0.9804,4.118,0.9773,12.5642,1.3748,2.0723,-27.1251
2023-01-31,3.8177,3.8825,3.7713,3.8455,18189475.0,0.7282,4.1205,0.6612,12.6557,1.3848,2.0874,-27.3226
2023-02-01,3.8733,3.9845,3.8362,3.9381,22914075.0,2.4096,4.2227,0.833,12.9606,1.4181,2.1377,-27.981
2023-02-02,3.9381,4.0586,3.8918,4.0308,23734320.0,2.3529,4.3025,0.8628,13.2656,1.4515,2.188,-28.6394
2023-02-03,3.9845,4.0957,3.9567,4.0215,30024019.0,-0.2299,4.366,1.0914,13.2351,1.4482,2.183,-28.5735
2023-02-06,4.0123,4.0123,3.9011,3.9289,12586100.0,-2.3041,4.2428,0.4575,12.9301,1.4148,2.1327,-27.9152
2023-02-07,3.9381,3.9659,3.9011,3.9381,9612652.0,0.2358,4.2399,0.3494,12.9606,1.4181,2.1377,-27.981
2023-02-08,3.9474,3.9474,3.8733,3.9196,10508328.0,-0.4706,4.2116,0.382,12.8996,1.4115,2.1276,-27.8493
2023-02-09,3.9381,3.9659,3.8918,3.9567,10352400.0,0.9456,4.2514,0.3763,13.0216,1.4248,2.1477,-28.1127
2023-02-10,3.9659,3.9937,3.9196,3.9845,12584000.0,0.7026,4.2787,0.4575,13.1131,1.4348,2.1628,-28.3102
2023-02-13,3.9937,4.0308,3.9659,3.9845,13405413.0,0.0,4.3015,0.4873,13.1131,1.4348,2.1628,-28.3102
2023-02-14,4.0123,4.0215,3.9845,4.003,9249200.0,0.4651,4.3184,0.3362,13.1741,1.4415,2.1729,-28.4419
2023-02-15,4.0493,4.0586,3.9845,4.003,11985700.0,0.0,4.317,0.4357,13.1741,1.4415,2.1729,-28.4419
2023-02-16,4.0123,4.0493,3.9289,3.9474,19027967.0,-1.3889,4.3236,0.6917,12.9911,1.4215,2.1427,-28.0468
2023-02-17,3.9289,3.9845,3.9103,3.9289,11293325.0,-0.4695,4.2684,0.4105,12.9301,1.4148,2.1327,-27.9152
2023-02-20,3.9567,4.0401,3.8918,4.0308,18294743.0,2.5943,4.281,0.6651,13.2656,1.4515,2.188,-28.6394
2023-02-21,4.0215,4.0586,4.0123,4.0493,8277206.0,0.4598,4.3521,0.3009,13.3266,1.4582,2.198,-28.7711
2023-02-22,4.0401,4.0493,3.9937,4.0308,8085733.0,-0.4577,4.3434,0.2939,13.2656,1.4515,2.188,-28.6394
2023-02-23,4.0586,4.142,4.0401,4.0771,12999741.0,1.1494,4.4193,0.4726,13.418,1.4682,2.2131,-28.9686
2023-02-24,4.0771,4.0957,4.0401,4.0771,8082514.0,0.0,4.384,0.2938,13.418,1.4682,2.2131,-28.9686
2023-02-27,4.0771,4.1142,4.0308,4.0586,7123200.0,-0.4545,4.3787,0.2589,13.357,1.4615,2.2031,-28.8369
2023-02-28,4.0401,4.1791,4.0215,4.1605,15992100.0,2.5114,4.4374,0.5813,13.6925,1.4982,2.2584,-29.5611
2023-03-01,4.1605,4.1791,4.0864,4.1235,14589000.0,-0.8909,4.4625,0.5303,13.5705,1.4849,2.2383,-29.2978
2023-03-02,4.1049,4.1327,4.0679,4.1049,8469500.0,-0.4494,4.421,0.3079,13.5095,1.4782,2.2282,-29.1661
2023-03-03,4.1049,4.1605,4.0864,4.142,9136917.0,0.9029,4.4498,0.3321,13.6315,1.4916,2.2483,-29.4294
2023-03-06,4.1605,4.1791,4.1049,4.1605,9200092.0,0.4474,4.4783,0.3344,13.6925,1.4982,2.2584,-29.5611
2023-03-07,4.1698,4.1883,4.1049,4.1142,11239700.0,-1.1136,4.47,0.4086,13.54,1.4815,2.2333,-29.2319
2023-03-08,4.0957,4.2439,4.0586,4.1698,14944433.0,1.3514,4.5096,0.5433,13.723,1.5016,2.2634,-29.6269
2023-03-09,4.1791,4.1976,4.0771,4.0864,9041002.0,-2.0,4.4464,0.3287,13.4485,1.4715,2.2182,-29.0344
2023-03-10,4.0679,4.1049,4.003,4.0401,8728120.0,-1.1338,4.3705,0.3173,13.2961,1.4549,2.193,-28.7052
2023-03-13,4.0215,4.1049,4.003,4.0679,14196597.0,0.6881,4.3885,0.5161,13.3875,1.4649,2.2081,-28.9027
2023-03-14,4.0586,4.0771,3.9011,3.9845,17499126.0,-2.0501,4.2946,0.6361,13.1131,1.4348,2.1628,-28.3102
2023-03-15,4.003,4.0679,3.9659,4.003,14341302.0,0.4651,4.3284,0.5213,13.1741,1.4415,2.1729,-28.4419
2023-03-16,3.9937,4.0215,3.9289,3.9659,11962900.0,-0.9259,4.2918,0.4349,13.0521,1.4282,2.1528,-28.1785
2023-03-17,3.9937,4.0401,3.9381,3.9474,17203832.0,-0.4673,4.3058,0.6254,12.9911,1.4215,2.1427,-28.0468
2023-03-20,3.9752,4.0308,3.9381,3.9752,12791321.0,0.7042,4.3119,0.465,13.0826,1.4315,2.1578,-28.2444
2023-03-21,3.9752,4.1513,3.9659,4.0771,20139010.0,2.5641,4.385,0.7321,13.418,1.4682,2.2131,-28.9686
2023-03-22,4.0493,4.142,4.0401,4.1142,13737962.0,0.9091,4.4155,0.4994,13.54,1.4815,2.2333,-29.2319
2023-03-23,4.1142,4.142,4.0493,4.1049,11451417.0,-0.2252,4.426,0.4163,13.5095,1.4782,2.2282,-29.1661
2023-03-24,4.1049,4.1235,4.003,4.0308,16435800.0,-1.8059,4.3787,0.5975,13.2656,1.4515,2.188,-28.6394
2023-03-27,4.0308,4.0493,3.9381,3.9659,13775831.0,-1.6092,4.2984,0.5008,13.0521,1.4282,2.1528,-28.1785
2023-03-28,3.9659,4.0401,3.9474,4.003,10127000.0,0.9346,4.3154,0.3681,13.1741,1.4415,2.1729,-28.4419
2023-03-29,4.0864,4.3273,4.0586,4.2254,40140847.0,5.5556,4.537,1.4592,13.906,1.5216,2.2936,-30.022
2023-03-30,4.2346,4.4014,4.2254,4.3088,42609098.0,1.9737,4.6442,1.5489,14.1804,1.5516,2.3389,-30.6145
2023-03-31,4.318,4.3273,4.2069,4.2902,22156179.0,-0.4301,4.5959,0.8054,14.1194,1.5449,2.3288,-30.4828
2023-04-03,4.2532,4.2902,4.2161,4.2439,18335955.0,-1.0799,4.5784,0.6665,13.967,1.5283,2.3037,-30.1536
2023-04-04,4.2346,4.281,4.1327,4.1883,22074563.0,-1.31,4.5201,0.8025,13.784,1.5082,2.2735,-29.7586
2023-04-06,4.1883,4.1976,4.0957,4.1142,12717000.0,-1.7699,4.468,0.4623,13.54,1.4815,2.2333,-29.2319
2023-04-07,4.1142,4.1513,4.0679,4.1235,13977401.0,0.2252,4.4413,0.5081,13.5705,1.4849,2.2383,-29.2978
2023-04-10,4.1513,4.1605,3.9845,4.003,15459400.0,-2.9213,4.3639,0.562,13.1741,1.4415,2.1729,-28.4419
2023-04-11,3.9937,4.0308,3.9474,4.0215,16246500.0,0.463,4.3085,0.5906,13.2351,1.4482,2.183,-28.5735
2023-04-12,4.0679,4.0771,3.9937,4.003,14039123.0,-0.4608,4.3502,0.5104,13.1741,1.4415,2.1729,-28.4419
2023-04-13,4.0215,4.1142,3.9937,4.0864,17876900.0,2.0833,4.3828,0.6499,13.4485,1.4715,2.2182,-29.0344
2023-04-14,4.0771,4.0864,3.9567,3.9752,17150000.0,-2.7211,4.3183,0.6234,13.0826,1.4315,2.1578,-28.2444
2023-04-17,3.9659,4.003,3.9381,3.9937,12704500.0,0.4662,4.2981,0.4618,13.1436,1.4382,2.1679,-28.376
2023-04-18,4.003,4.0308,3.9752,4.003,11701937.0,0.232,4.3137,0.4254,13.1741,1.4415,2.1729,-28.4419
2023-04-19,4.0123,4.0123,3.9659,3.9845,9321600.0,-0.463,4.3062,0.3389,13.1131,1.4348,2.1628,-28.3102
2023-04-20,3.9659,3.9845,3.8825,3.9011,13604700.0,-2.093,4.2273,0.4946,12.8386,1.4048,2.1176,-27.7177
2023-04-21,3.9196,3.9289,3.8084,3.8269,10292000.0,-1.9002,4.1669,0.3741,12.5947,1.3781,2.0773,-27.191
2023-04-24,3.7991,3.8733,3.7528,3.8455,11603200.0,0.4843,4.1256,0.4218,12.6557,1.3848,2.0874,-27.3226
2023-04-25,3.8547,3.8733,3.7528,3.7991,8180000.0,-1.2048,4.1105,0.2974,12.5032,1.3681,2.0622,-26.9934
2023-04-26,3.7806,3.8547,3.7806,3.8084,9452245.0,0.2439,4.1203,0.3436,12.5337,1.3714,2.0673,-27.0593
2023-04-27,3.8362,3.8362,3.7435,3.7621,12591411.0,-1.2165,4.0804,0.4577,12.3812,1.3547,2.0421,-26.7301
2023-04-28,3.6972,3.8733,3.6972,3.864,19932300.0,2.7094,4.1111,0.7246,17.0523,1.3448,2.0974,-27.4543
2023-05-04,3.864,3.9381,3.8177,3.8918,19855495.0,0.7194,4.2101,0.7218,17.175,1.3545,2.1125,-27.6518
2023-05-05,3.9103,3.9196,3.8177,3.8547,19527300.0,-0.9524,4.1629,0.7099,17.0114,1.3416,2.0924,-27.3885
2023-05-08,3.8455,3.9381,3.8269,3.8733,17646980.0,0.4808,4.1919,0.6415,17.0932,1.348,2.1025,-27.5201
2023-05-09,3.864,3.9659,3.8547,3.9289,24166244.0,1.4354,4.2315,0.8785,17.3385,1.3674,2.1327,-27.9152
2023-05-10,3.9011,3.9474,3.8455,3.8825,19441180.0,-1.1792,4.2086,0.7067,17.1341,1.3512,2.1075,-27.586
2023-05-11,3.8733,3.9567,3.864,3.9196,13555706.0,0.9547,4.2237,0.4928,17.2976,1.3641,2.1276,-27.8493
2023-05-12,3.9381,3.9845,3.9103,3.9474,11845933.0,0.7092,4.263,0.4306,17.4203,1.3738,2.1427,-28.0468
2023-05-15,3.9659,3.9659,3.8084,3.9103,15008600.0,-0.939,4.1736,0.5456,17.2567,1.3609,2.1226,-27.7835
2023-05-16,3.8918,3.9011,3.8177,3.8362,8759800.0,-1.8957,4.1526,0.3184,16.9296,1.3351,2.0824,-27.2568
2023-05-17,3.8269,3.8547,3.7899,3.8177,8374397.0,-0.4831,4.1208,0.3044,16.8478,1.3287,2.0723,-27.1251
2023-05-18,3.8362,3.8455,3.7806,3.7899,8009768.0,-0.7282,4.1001,0.2912,16.7251,1.319,2.0572,-26.9276
2023-05-19,3.7899,3.7899,3.725,3.7435,9123602.0,-1.2225,4.0469,0.3317,16.5207,1.3029,2.0321,-26.5984
2023-05-22,3.7435,3.7435,3.6972,3.7157,8444703.0,-0.7426,4.0115,0.307,16.398,1.2932,2.017,-26.4009
2023-05-23,3.7528,3.7528,3.6601,3.6601,8336173.0,-1.4963,3.9981,0.303,16.1526,1.2738,1.9868,-26.0059
2023-05-24,3.6787,3.6787,3.5953,3.6323,10744200.0,-0.7595,3.9117,0.3906,16.03,1.2642,1.9717,-25.8084
2023-05-25,3.6045,3.6323,3.5397,3.586,14217017.0,-1.2755,3.8502,0.5168,15.8255,1.248,1.9466,-25.4792
2023-05-26,3.5953,3.5953,3.549,3.5675,8698640.0,-0.5168,3.8548,0.3162,15.7437,1.2416,1.9365,-25.3475
2023-05-29,3.586,3.586,3.5397,3.5582,6914300.0,-0.2597,3.8412,0.2513,15.7028,1.2384,1.9315,-25.2817
2023-05-30,3.5582,3.5675,3.4563,3.5212,14875090.0,-1.0417,3.7738,0.5407,15.5392,1.2255,1.9113,-25.0183
2023-05-31,3.5119,3.5304,3.4748,3.5119,8747066.0,-0.2632,3.7749,0.318,15.4983,1.2222,1.9063,-24.9525
2023-06-01,3.4934,3.586,3.4748,3.5397,9978363.0,0.7916,3.8236,0.3627,15.621,1.2319,1.9214,-25.15
2023-06-02,3.5304,3.6138,3.5212,3.6045,11767303.0,1.8325,3.8591,0.4278,15.9073,1.2545,1.9566,-25.6108
2023-06-05,3.5953,3.6323,3.5675,3.6231,8774700.0,0.5141,3.8861,0.319,15.9891,1.2609,1.9667,-25.7425
2023-06-06,3.6416,3.6694,3.6138,3.6416,13166400.0,0.5115,3.9389,0.4786,16.0708,1.2674,1.9767,-25.8742
2023-06-07,3.6416,3.7528,3.6323,3.725,15078600.0,2.2901,3.9977,0.5481,16.4389,1.2964,2.022,-26.4667
2023-06-08,3.7435,3.7621,3.6972,3.7528,10876100.0,0.7463,4.0241,0.3954,16.5616,1.3061,2.0371,-26.6643
2023-06-09,3.7621,3.7713,3.7065,3.7065,10768898.0,-1.2346,4.0209,0.3915,16.3571,1.29,1.9374,-25.36
2023-06-12,3.7157,3.7621,3.7157,3.725,8854565.0,0.5,4.035,0.3219,15.8302,1.2484,1.9471,-25.4868
