代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600808.SH,马钢股份,2021-03-18,2.6096,2.6271,2.6532,2.5921,2.6096,47187159,141623741,0,0,3.0013,0.7907,17843576046.14,N/A,23025036746.14,5967751186,0,7700681186,11.6112,0.8256,0.2821,-5.594,
600808.SH,马钢股份,2021-03-19,2.6096,2.5747,2.6794,2.566,2.6358,58669847,176966389,0.0262,1.0033,3.0163,0.9831,18022608581.72,N/A,23256057181.72,5967751186,0,7700681186,11.7277,0.8339,0.285,-5.6501,
600808.SH,马钢股份,2021-03-22,2.6358,2.6358,2.7143,2.6183,2.662,65575748,200218450,0.0262,0.9934,3.0532,1.0988,18201641117.3,N/A,23487077617.3,5967751186,0,7700681186,11.8442,0.8421,0.2878,-5.7062,
600808.SH,马钢股份,2021-03-23,2.662,2.6707,2.6794,2.6009,2.6271,53300340,160251113,-0.0349,-1.3115,3.0066,0.8931,17962931069.86,N/A,23179050369.86,5967751186,0,7700681186,11.6889,0.8311,0.284,-5.6314,
600808.SH,马钢股份,2021-03-24,2.6271,2.6009,2.6183,2.5311,2.5485,53090783,156503479,-0.0785,-2.99,2.9478,0.8896,17425833463.12,N/A,22485989063.12,5967751186,0,7700681186,11.3394,0.8063,0.2755,-5.463,
600808.SH,马钢股份,2021-03-25,2.5485,2.5398,2.5747,2.5049,2.5223,35911595,104436150,-0.0262,-1.0274,2.9081,0.6018,17246800927.54,N/A,22254968627.54,5967751186,0,7700681186,11.2229,0.798,0.2727,-5.4069,
600808.SH,马钢股份,2021-03-26,2.5223,2.5311,2.6358,2.5311,2.6271,68817477,205472485,0.1047,4.1522,2.9858,1.1532,17962931069.86,N/A,23179050369.86,5967751186,0,7700681186,11.691,0.8166,0.284,-5.6314,
600808.SH,马钢股份,2021-03-29,2.6271,2.6532,2.7056,2.6183,2.6969,73879295,226026271,0.0698,2.6578,3.0594,1.238,18440351164.74,N/A,23795104864.74,5967751186,0,7700681186,12.0017,0.8383,0.2916,-5.781,
600808.SH,马钢股份,2021-03-30,2.6969,2.6969,2.8365,2.6794,2.8191,122131434,387557906,0.1222,4.5307,3.1733,2.0465,19275836330.78,N/A,24873200230.78,5967751186,0,7700681186,12.5455,0.8762,0.3048,-6.043,
600808.SH,马钢股份,2021-03-31,2.8191,2.8016,2.8103,2.7405,2.7929,62334593,198116930,-0.0262,-0.9288,3.1783,1.0445,19096803795.2,N/A,24642179795.2,5967751186,0,7700681186,12.429,0.8681,0.3019,-5.9868,
600808.SH,马钢股份,2021-04-01,2.7929,2.7754,2.8976,2.758,2.8627,78762350,255516120,0.0698,2.5,3.2441,1.3198,19574223890.08,N/A,25258234290.08,5967751186,0,7700681186,12.7397,0.8898,0.3095,-6.1365,
600808.SH,马钢股份,2021-04-02,2.8627,2.8278,2.8365,2.7231,2.7667,65911242,208723160,-0.096,-3.3537,3.1667,1.1045,18917771259.62,N/A,24411159359.62,5967751186,0,7700681186,12.3125,0.86,0.2991,-5.9307,
600808.SH,马钢股份,2021-04-06,2.7667,2.7842,2.8627,2.7842,2.8453,49579472,161392655,0.0785,2.8391,3.2552,0.8308,19454868866.36,N/A,25104220666.36,5967751186,0,7700681186,12.662,0.8844,0.3076,-6.0991,
600808.SH,马钢股份,2021-04-07,2.8453,2.8365,2.9587,2.8191,2.9413,100934086,335850076,0.096,3.3742,3.3274,1.6913,20111321496.82,N/A,25951295596.82,5967751186,0,7700681186,13.0893,0.9142,0.318,-6.3049,
600808.SH,马钢股份,2021-04-08,2.9413,2.9674,3.0809,2.9151,2.9674,128360049,439478939,0.0262,0.8902,3.4238,2.1509,20290354032.4,N/A,26182316032.4,5967751186,0,7700681186,13.2058,0.9224,0.3208,-6.361,
600808.SH,马钢股份,2021-04-09,2.9674,3.0024,3.0198,2.9151,2.9849,77887030,265962764,0.0175,0.5882,3.4147,1.3051,20409709056.12,N/A,26336329656.12,5967751186,0,7700681186,13.2835,0.9278,0.3227,-6.3984,
600808.SH,马钢股份,2021-04-12,2.9849,3.0111,3.2729,2.9849,3.2293,190539184,696676314,0.2444,8.1871,3.6563,3.1928,22080679388.2,N/A,28492520388.2,5967751186,0,7700681186,14.371,1.0037,0.3491,-6.9223,
600808.SH,马钢股份,2021-04-13,3.2293,3.1682,3.2816,3.0984,3.2293,130242816,476629608,0,0,3.6595,2.1824,22080679388.2,N/A,28492520388.2,5967751186,0,7700681186,14.371,1.0037,0.3491,-6.9223,
600808.SH,马钢股份,2021-04-14,3.2293,3.1769,3.2729,3.1507,3.238,82021801,302384918,0.0087,0.2703,3.6866,1.3744,22140356900.06,N/A,28569527200.06,5967751186,0,7700681186,14.4098,1.0065,0.3501,-6.941,
600808.SH,马钢股份,2021-04-15,3.238,3.2555,3.2642,3.1682,3.1856,52465913,192262105,-0.0524,-1.6173,3.6645,0.8792,21782291828.9,N/A,28107486328.9,5967751186,0,7700681186,14.1768,0.9902,0.3444,-6.8287,
600808.SH,马钢股份,2021-04-16,3.1856,3.1944,3.2293,3.1333,3.1682,59042668,214542354,-0.0175,-0.5479,3.6337,0.9894,21662936805.18,N/A,27953472705.18,5967751186,0,7700681186,14.0991,0.9848,0.3425,-6.7913,
600808.SH,马钢股份,2021-04-19,3.1682,3.1333,3.1682,3.0896,3.0896,58438248,208853480,-0.0785,-2.4793,3.5739,0.9792,21125839198.44,N/A,27260411398.44,5967751186,0,7700681186,13.7496,0.9603,0.334,-6.6229,
600808.SH,马钢股份,2021-04-20,3.0896,3.0809,3.1595,3.0722,3.0984,50391803,179898672,0.0087,0.2825,3.57,0.8444,21185516710.3,N/A,27337418210.3,5967751186,0,7700681186,13.7884,0.9631,0.335,-6.6417,
600808.SH,马钢股份,2021-04-21,3.0984,3.142,3.1682,3.0809,3.1071,58603230,209790113,0.0087,0.2817,3.5798,0.982,21245194222.16,N/A,27414425022.16,5967751186,0,7700681186,13.8272,0.9658,0.3359,-6.6604,
600808.SH,马钢股份,2021-04-22,3.1071,3.1071,3.4213,3.1071,3.3253,175620512,678113881,0.2182,7.0225,3.8612,2.9428,22737132018.66,N/A,29339595318.66,5967751186,0,7700681186,14.7983,1.0336,0.3595,-7.1281,
600808.SH,马钢股份,2021-04-23,3.3253,3.2991,3.4998,3.2293,3.4649,146483728,573053214,0.1396,4.1995,3.9121,2.4546,23691972208.42,N/A,30571704308.42,5967751186,0,7700681186,15.4197,1.077,0.3746,-7.4274,
600808.SH,马钢股份,2021-04-26,3.4649,3.4824,3.526,3.43,3.4387,78131283,310661437,-0.0262,-0.7557,3.9761,1.3092,23512939672.84,N/A,30340683872.84,5967751186,0,7700681186,15.3032,1.0689,0.3718,-7.3713,
600808.SH,马钢股份,2021-04-27,3.4387,3.4562,3.4998,3.3602,3.3951,45912246,179080556,-0.0436,-1.269,3.9005,0.7693,23214552113.54,N/A,29955649813.54,5967751186,0,7700681186,15.109,1.0553,0.367,-7.2778,
600808.SH,马钢股份,2021-04-28,3.3951,3.3951,3.4475,3.3515,3.4213,46058701,179161067,0.0262,0.7712,3.8898,0.7718,23393584649.12,N/A,30186670249.12,5967751186,0,7700681186,15.2255,1.0634,0.3699,-7.3339,
600808.SH,马钢股份,2021-04-29,3.4213,3.5173,3.5697,3.3951,3.4387,89698788,355754894,0.0175,0.5102,3.9661,1.5031,23512939672.84,N/A,30340683872.84,5967751186,0,7700681186,9.7368,1.0157,0.3718,-7.3713,
600808.SH,马钢股份,2021-04-30,3.4387,3.4824,3.7268,3.4824,3.6918,151799324,637490042,0.2531,7.3604,4.1996,2.5437,25243587516.78,N/A,32573881416.78,5967751186,0,7700681186,10.4534,1.0904,0.3991,-7.9139,
600808.SH,马钢股份,2021-05-06,3.6918,3.7617,4.006,3.7529,3.9799,125419620,557163459,0.288,7.8014,4.4424,2.1016,27212945408.16,N/A,35115106208.16,5967751186,0,7700681186,11.2689,1.1755,0.4303,-8.5313,
600808.SH,马钢股份,2021-05-07,3.9799,4.0148,4.0584,3.9013,3.9624,113810850,518466996,-0.0175,-0.4386,4.5555,1.9071,27093590384.44,N/A,34961092584.44,5967751186,0,7700681186,11.2195,1.1704,0.4284,-8.4938,
600808.SH,马钢股份,2021-05-10,3.9624,4.0933,4.1544,3.9624,4.137,115631179,538137544,0.1746,4.4053,4.6539,1.9376,28287140621.64,N/A,36501228821.64,5967751186,0,7700681186,11.7138,1.2219,0.4472,-8.868,
600808.SH,马钢股份,2021-05-11,4.137,4.041,4.0497,3.8228,3.9537,94226351,423803373,-0.1833,-4.4304,4.4977,1.5789,27033912872.58,N/A,34884085772.58,5967751186,0,7700681186,11.1948,1.1678,0.4274,-8.4751,
600808.SH,马钢股份,2021-05-12,3.9537,3.945,4.0322,3.8926,3.9624,56109105,254356880,0.0087,0.2208,4.5333,0.9402,27093590384.44,N/A,34961092584.44,5967751186,0,7700681186,11.2195,1.1704,0.4284,-8.4938,
600808.SH,马钢股份,2021-05-13,3.9624,3.8664,3.9886,3.7791,3.8053,67864244,299798561,-0.1571,-3.9648,4.4176,1.1372,26019395170.96,N/A,33574969970.96,5967751186,0,7700681186,10.7747,1.124,0.4114,-8.1571,
600808.SH,马钢股份,2021-05-14,3.8053,3.8402,3.8839,3.7093,3.7268,92103447,398079520,-0.0785,-2.0642,4.3221,1.5434,25482297564.22,N/A,32881908664.22,5967751186,0,7700681186,10.5523,1.1008,0.4029,-7.9887,
600808.SH,马钢股份,2021-05-17,3.7268,3.7268,3.7268,3.6046,3.6308,79935312,335088472,-0.096,-2.5761,4.192,1.3395,24825844933.76,N/A,32034833733.76,5967751186,0,7700681186,10.2804,1.0724,0.3925,-7.7829,
600808.SH,马钢股份,2021-05-18,3.6308,3.7268,3.7704,3.6744,3.6918,51834315,220687970,0.0611,1.6827,4.2576,0.8686,25243587516.78,N/A,32573881416.78,5967751186,0,7700681186,10.4534,1.0904,0.3991,-7.9139,
600808.SH,马钢股份,2021-05-19,3.6918,3.6657,3.6831,3.5173,3.5435,60443195,247153116,-0.1484,-4.0189,4.089,1.0128,24229069815.16,N/A,31264765615.16,5967751186,0,7700681186,10.0333,1.0466,0.3831,-7.5958,
600808.SH,马钢股份,2021-05-20,3.5435,3.334,3.3689,3.2118,3.3253,114484012,429559988,-0.2182,-6.1576,3.7521,1.9184,22737132018.66,N/A,29339595318.66,5967751186,0,7700681186,9.4155,0.9822,0.3595,-7.1281,
600808.SH,马钢股份,2021-05-21,3.3253,3.3515,3.4213,3.2816,3.3689,67371165,259026633,0.0436,1.3123,3.8448,1.1289,23035519577.96,N/A,29724629377.96,5967751186,0,7700681186,9.5391,0.9951,0.3642,-7.2216,
600808.SH,马钢股份,2021-05-24,3.3689,3.3078,3.3689,3.238,3.2642,72468335,272527422,-0.1047,-3.1088,3.7606,1.2143,22319389435.64,N/A,28800547635.64,5967751186,0,7700681186,9.2425,0.9641,0.3529,-6.9971,
600808.SH,马钢股份,2021-05-25,3.2642,3.2904,3.3253,3.1944,3.2991,63084373,237001476,0.0349,1.0695,3.7569,1.0571,22558099483.08,N/A,29108574883.08,5967751186,0,7700681186,9.3414,0.9744,0.3567,-7.072,
600808.SH,马钢股份,2021-05-26,3.2991,3.3078,3.3253,3.2642,3.2904,39701679,149671524,-0.0087,-0.2646,3.7699,0.6653,22498421971.22,N/A,29031568071.22,5967751186,0,7700681186,9.3166,0.9719,0.3557,-7.0533,
600808.SH,马钢股份,2021-05-27,3.2904,3.2904,3.3253,3.2555,3.2991,42922306,161983596,0.0087,0.2653,3.7739,0.7192,22558099483.08,N/A,29108574883.08,5967751186,0,7700681186,9.3414,0.9744,0.3567,-7.072,
600808.SH,马钢股份,2021-05-28,3.2991,3.3689,3.4038,3.2293,3.2642,74856978,284227924,-0.0349,-1.0582,3.7969,1.2544,22319389435.64,N/A,28800547635.64,5967751186,0,7700681186,9.2425,0.9641,0.3529,-6.9971,
600808.SH,马钢股份,2021-05-31,3.2642,3.2991,3.3166,3.2031,3.2205,55747136,207071860,-0.0436,-1.3369,3.7145,0.9341,22021001876.34,N/A,28415513576.34,5967751186,0,7700681186,9.1189,0.9512,0.3482,-6.9036,
600808.SH,马钢股份,2021-06-01,3.2205,3.2293,3.238,3.0896,3.2118,79842782,289215407,-0.0087,-0.271,3.6223,1.3379,21961324364.48,N/A,28338506764.48,5967751186,0,7700681186,9.0942,0.9487,0.3472,-6.8849,
600808.SH,马钢股份,2021-06-02,3.2118,3.2118,3.2118,3.1507,3.1595,49242507,179040755,-0.0524,-1.6304,3.6359,0.8251,21603259293.32,N/A,27876465893.32,5967751186,0,7700681186,8.946,0.9332,0.3416,-6.7726,
600808.SH,马钢股份,2021-06-03,3.1595,3.1595,3.3078,3.1507,3.2293,81869955,303489947,0.0698,2.2099,3.707,1.3719,22080679388.2,N/A,28492520388.2,5967751186,0,7700681186,9.1437,0.9538,0.3491,-6.9223,
600808.SH,马钢股份,2021-06-04,3.2293,3.1944,3.2118,3.142,3.1682,53607440,194680854,-0.0611,-1.8919,3.6316,0.8983,21662936805.18,N/A,27953472705.18,5967751186,0,7700681186,8.9707,0.9358,0.3425,-6.7913,
600808.SH,马钢股份,2021-06-07,3.1682,3.1595,3.1856,3.1071,3.1158,47311508,170007475,-0.0524,-1.6529,3.5934,0.7928,21304871734.02,N/A,27491431834.02,5967751186,0,7700681186,8.8224,0.9203,0.3368,-6.6791,
600808.SH,马钢股份,2021-06-08,3.1158,3.1071,3.1595,3.0722,3.1333,47523938,169600525,0.0175,0.5602,3.5687,0.7963,21424226757.74,N/A,27645445457.74,5967751186,0,7700681186,8.8718,0.9255,0.3387,-6.7165,
600808.SH,马钢股份,2021-06-09,3.1333,3.1333,3.2555,3.1071,3.1944,73091718,267555280,0.0611,1.9499,3.6605,1.2248,21841969340.76,N/A,28184493140.76,5967751186,0,7700681186,9.0448,0.9435,0.3453,-6.8475,
600808.SH,马钢股份,2021-06-10,3.1944,3.1944,3.4824,3.1944,3.3253,164556380,628817624,0.1309,4.0984,3.8213,2.7574,22737132018.66,N/A,29339595318.66,5967751186,0,7700681186,9.4155,0.9822,0.3595,-7.1281,
600808.SH,马钢股份,2021-06-11,3.3253,3.3078,3.4213,3.2729,3.3689,109862746,421717302,0.0436,1.3123,3.8386,1.8409,23035519577.96,N/A,29724629377.96,5967751186,0,7700681186,9.5391,0.9951,0.3642,-7.2216,
600808.SH,马钢股份,2021-06-15,3.3689,3.3864,3.5173,3.2816,3.2991,106276486,411353050,-0.0698,-2.0725,3.8706,1.7808,22558099483.08,N/A,29108574883.08,5967751186,0,7700681186,9.3414,0.9744,0.3567,-7.072,
600808.SH,马钢股份,2021-06-16,3.2991,3.2904,3.3427,3.2118,3.2293,53977422,202061253,-0.0698,-2.1164,3.7434,0.9045,22080679388.2,N/A,28492520388.2,5967751186,0,7700681186,9.1437,0.9538,0.3491,-6.9223,
600808.SH,马钢股份,2021-06-17,3.2293,3.2293,3.2904,3.142,3.1682,50724313,186419947,-0.0611,-1.8919,3.6752,0.85,21662936805.18,N/A,27953472705.18,5967751186,0,7700681186,8.9707,0.9358,0.3425,-6.7913,
600808.SH,马钢股份,2021-06-18,3.1682,3.1507,3.1944,3.0722,3.1595,44877843,161450126,-0.0087,-0.2755,3.5975,0.752,21603259293.32,N/A,27876465893.32,5967751186,0,7700681186,8.946,0.9332,0.3416,-6.7726,
600808.SH,马钢股份,2021-06-21,3.1595,3.2467,3.3864,3.238,3.3515,109358047,417680001,0.192,6.0773,3.8194,1.8325,22916164554.24,N/A,29570615754.24,5967751186,0,7700681186,9.4896,0.9899,0.3623,-7.1842,
600808.SH,马钢股份,2021-06-22,3.3515,3.3515,3.3602,3.2293,3.2555,75413929,282183894,-0.096,-2.8646,3.7418,1.2637,22259711923.78,N/A,28723540823.78,5967751186,0,7700681186,9.2178,0.9616,0.3519,-6.9784,
600808.SH,马钢股份,2021-06-23,3.2555,3.2816,3.2904,3.1769,3.2293,54661359,201961441,-0.0262,-0.8043,3.6948,0.9159,22080679388.2,N/A,28492520388.2,5967751186,0,7700681186,9.1437,0.9538,0.3491,-6.9223,
600808.SH,马钢股份,2021-06-24,3.2293,3.238,3.2642,3.1769,3.1944,40303087,148354241,-0.0349,-1.0811,3.681,0.6753,21841969340.76,N/A,28184493140.76,5967751186,0,7700681186,9.0448,0.9435,0.3453,-6.8475,
600808.SH,马钢股份,2021-06-25,3.1944,3.2118,3.3776,3.1944,3.3427,79610466,300675180,0.1484,4.6448,3.7768,1.334,22856487042.38,N/A,29493608942.38,5967751186,0,7700681186,9.4649,0.9873,0.3614,-7.1655,
600808.SH,马钢股份,2021-06-28,3.3427,3.3427,3.3864,3.2991,3.3166,57465307,220042034,-0.0262,-0.7833,3.8291,0.9629,22677454506.8,N/A,29262588506.8,5967751186,0,7700681186,9.3908,0.9796,0.3585,-7.1094,
600808.SH,马钢股份,2021-06-29,3.3166,3.3078,3.4475,3.2729,3.4126,78662545,304486692,0.096,2.8947,3.8708,1.3181,23333907137.26,N/A,30109663437.26,5967751186,0,7700681186,9.6626,1.008,0.3689,-7.3152,
600808.SH,马钢股份,2021-06-30,3.4126,3.3951,3.7529,3.3951,3.7442,164170097,688682098,0.3317,9.7187,4.1949,2.751,25601652587.94,N/A,33035922287.94,5967751186,0,7700681186,10.6017,1.1059,0.4048,-8.0261,
600808.SH,马钢股份,2021-07-01,3.7442,3.8053,3.8489,3.6482,3.718,108331700,464742769,-0.0262,-0.6993,4.29,1.8153,25422620052.36,N/A,32804901852.36,5967751186,0,7700681186,10.5276,1.0982,0.402,-7.97,
600808.SH,马钢股份,2021-07-02,3.718,3.6657,3.7093,3.5697,3.5697,72314232,300822121,-0.1484,-3.9906,4.1599,1.2118,24408102350.74,N/A,31495786050.74,5967751186,0,7700681186,10.1074,1.0544,0.3859,-7.6519,
600808.SH,马钢股份,2021-07-05,3.5697,3.5784,3.6657,3.4562,3.4824,60847645,245043018,-0.0873,-2.445,4.0272,1.0196,23811327232.14,N/A,30725717932.14,5967751186,0,7700681186,9.8603,1.0286,0.3765,-7.4648,
600808.SH,马钢股份,2021-07-06,3.4824,3.5086,3.5347,3.3864,3.4213,59140968,233887358,-0.0611,-1.7544,3.9547,0.991,23393584649.12,N/A,30186670249.12,5967751186,0,7700681186,9.6873,1.0105,0.3699,-7.3339,
600808.SH,马钢股份,2021-07-07,3.4213,3.43,3.5086,3.3776,3.4911,57379916,226666025,0.0698,2.0408,3.9503,0.9615,23871004744,N/A,30802724744,5967751186,0,7700681186,9.885,1.0312,0.3774,-7.4836,
600808.SH,马钢股份,2021-07-08,3.4911,3.4649,3.4737,3.3776,3.3951,52255664,204436983,-0.096,-2.75,3.9122,0.8756,23214552113.54,N/A,29955649813.54,5967751186,0,7700681186,9.6132,1.0028,0.367,-7.2778,
600808.SH,马钢股份,2021-07-09,3.3951,3.3951,3.6482,3.334,3.5958,80552305,322960217,0.2007,5.9126,4.0093,1.3498,24587134886.32,N/A,31726806486.32,5967751186,0,7700681186,10.1816,1.0621,0.3887,-7.7081,
600808.SH,马钢股份,2021-07-12,3.5958,3.6308,3.7879,3.5347,3.5522,87627944,366817144,-0.0436,-1.2136,4.1861,1.4684,24288747327.02,N/A,31341772427.02,5967751186,0,7700681186,10.058,1.0492,0.384,-7.6145,
600808.SH,马钢股份,2021-07-13,3.5522,3.5609,3.622,3.4911,3.5697,50295530,205461468,0.0175,0.4914,4.0851,0.8428,24408102350.74,N/A,31495786050.74,5967751186,0,7700681186,10.1074,1.0544,0.3859,-7.6519,
600808.SH,马钢股份,2021-07-14,3.5697,3.5871,3.6308,3.526,3.5347,46789732,191301482,-0.0349,-0.978,4.0885,0.784,24169392303.3,N/A,31187758803.3,5967751186,0,7700681186,10.0086,1.044,0.3821,-7.5771,
600808.SH,马钢股份,2021-07-15,3.5347,3.5347,3.7966,3.4998,3.7704,106732548,450802265,0.2356,6.6667,4.2237,1.7885,25780685123.52,N/A,33266942723.52,5967751186,0,7700681186,10.6758,1.1136,0.4076,-8.0822,
600808.SH,马钢股份,2021-07-16,3.7704,3.7442,4.1457,3.718,3.945,180446457,831698150,0.1746,4.6296,4.6091,3.0237,26974235360.72,N/A,34807078960.72,5967751186,0,7700681186,11.1701,1.1652,0.4265,-8.4564,
600808.SH,马钢股份,2021-07-19,3.945,4.041,4.2155,3.9537,4.0584,161828746,760138862,0.1135,2.8761,4.6972,2.7117,27750043014.9,N/A,35808167514.9,5967751186,0,7700681186,11.4914,1.1987,0.4387,-8.6996,
600808.SH,马钢股份,2021-07-20,4.0584,4.041,4.041,3.814,3.8228,109176174,484319084,-0.2356,-5.8065,4.4361,1.8294,26138750194.68,N/A,33728983594.68,5967751186,0,7700681186,10.8241,1.1291,0.4133,-8.1945,
600808.SH,马钢股份,2021-07-21,3.8228,3.91,3.9275,3.7529,3.8489,85133067,375054897,0.0262,0.6849,4.4055,1.4266,26317782730.26,N/A,33960004030.26,5967751186,0,7700681186,10.8982,1.1368,0.4161,-8.2506,
600808.SH,马钢股份,2021-07-22,3.8489,3.8577,4.233,3.8228,4.233,177942870,841170342,0.384,9.9773,4.7272,2.9817,28943593252.1,N/A,37348303752.1,5967751186,0,7700681186,11.9856,1.2503,0.4576,-9.0738,
600808.SH,马钢股份,2021-07-23,4.233,4.3028,4.6344,4.2679,4.3202,213633660,1086600064,0.0873,2.0619,5.0863,3.5798,29540368370.7,N/A,38118371870.7,5967751186,0,7700681186,12.2327,1.2761,0.4671,-9.2609,
600808.SH,马钢股份,2021-07-26,4.3202,4.4773,4.5297,4.137,4.2417,127955073,625075235,-0.0785,-1.8182,4.8851,2.1441,29003270763.96,N/A,37425310563.96,5967751186,0,7700681186,12.0103,1.2529,0.4586,-9.0925,
600808.SH,马钢股份,2021-07-27,4.2417,4.2679,4.3115,4.0148,4.0235,117564454,563798779,-0.2182,-5.144,4.7957,1.97,27511332967.46,N/A,35500140267.46,5967751186,0,7700681186,11.3925,1.1884,0.435,-8.6248,
600808.SH,马钢股份,2021-07-28,4.0235,4.0846,4.1108,3.8926,4.0148,100552672,463583378,-0.0087,-0.2169,4.6104,1.6849,27451655455.6,N/A,35423133455.6,5967751186,0,7700681186,11.3678,1.1858,0.434,-8.6061,
600808.SH,马钢股份,2021-07-29,4.0148,4.0956,4.1136,3.907,4.0507,94028623,419116727,0.0359,0.8948,4.4573,1.5756,26914557848.86,N/A,34730072148.86,5967751186,0,7700681186,11.1454,1.1626,0.4255,-8.4377,
600808.SH,马钢股份,2021-07-30,4.0507,4.1226,4.4549,4.0866,4.4549,127216210,614838894,0.4042,9.9778,4.833,2.1317,29600045882.56,N/A,38195378682.56,5967751186,0,7700681186,12.2574,1.2786,0.468,-9.2796,
600808.SH,马钢股份,2021-08-02,4.4549,4.1764,4.2214,4.0058,4.0238,164207252,737667080,-0.4311,-9.6774,4.4923,2.7516,26735525313.28,N/A,34499051713.28,5967751186,0,7700681186,11.0712,1.1549,0.4227,-8.3816,
600808.SH,马钢股份,2021-08-03,4.0238,3.907,3.9968,3.6196,3.6465,167651596,701814952,-0.3772,-9.375,4.1862,2.8093,24229069815.16,N/A,31264765615.16,5967751186,0,7700681186,10.0333,1.0466,0.3831,-7.5958,
600808.SH,马钢股份,2021-08-04,3.6465,3.6914,3.9519,3.6645,3.889,175659776,740942082,0.2425,6.6502,4.2181,2.9435,25840362635.38,N/A,33343949535.38,5967751186,0,7700681186,10.7005,1.1162,0.4086,-8.101,
600808.SH,马钢股份,2021-08-05,3.889,3.8621,4.0148,3.7453,3.916,164513543,710083012,0.0269,0.6928,4.3163,2.7567,26019395170.96,N/A,33574969970.96,5967751186,0,7700681186,10.7747,1.124,0.4114,-8.1571,
600808.SH,马钢股份,2021-08-06,3.916,3.907,4.0866,3.88,3.9878,101537572,452513277,0.0719,1.8349,4.4566,1.7014,26496815265.84,N/A,34191024465.84,5967751186,0,7700681186,10.9724,1.1446,0.4189,-8.3067,
600808.SH,马钢股份,2021-08-09,3.9878,4.0327,4.1944,3.9429,4.0866,93006389,422993153,0.0988,2.4775,4.548,1.5585,27153267896.3,N/A,35038099396.3,5967751186,0,7700681186,11.2442,1.1729,0.4293,-8.5125,
600808.SH,马钢股份,2021-08-10,4.0866,4.0956,4.1944,4.0238,4.1585,72488951,333350304,0.0719,1.7582,4.5986,1.2147,27630687991.18,N/A,35654153891.18,5967751186,0,7700681186,11.4419,1.1936,0.4369,-8.6622,
600808.SH,马钢股份,2021-08-11,4.1585,4.2124,4.4728,4.1675,4.4459,106134053,513536730,0.2874,6.9114,4.8386,1.7785,29540368370.7,N/A,38118371870.7,5967751186,0,7700681186,12.2327,1.2761,0.4671,-9.2609,
600808.SH,马钢股份,2021-08-12,4.4459,4.4189,4.7602,4.383,4.6165,149106112,773815867,0.1707,3.8384,5.1897,2.4985,30674241096.04,N/A,39581501296.04,5967751186,0,7700681186,12.7023,1.325,0.485,-9.6164,
600808.SH,马钢股份,2021-08-13,4.6165,4.5627,4.6614,4.5447,4.6435,71756658,368618515,0.0269,0.5837,5.1371,1.2024,30853273631.62,N/A,39812521731.62,5967751186,0,7700681186,12.7764,1.3328,0.4878,-9.6725,
600808.SH,马钢股份,2021-08-16,4.6435,4.6704,4.7602,4.5357,4.6525,73882128,381887917,0.009,0.1934,5.1689,1.238,30912951143.48,N/A,39889528543.48,5967751186,0,7700681186,12.8011,1.3353,0.4888,-9.6912,
600808.SH,马钢股份,2021-08-17,4.6525,4.6345,4.7064,4.4549,4.4908,98883042,501988841,-0.1617,-3.4749,5.0766,1.657,29838755930,N/A,38503405930,5967751186,0,7700681186,12.3563,1.2889,0.4718,-9.3544,
600808.SH,马钢股份,2021-08-18,4.4908,4.5357,4.7153,4.4908,4.5267,70101059,357249374,0.0359,0.8,5.0962,1.1747,30077465977.44,N/A,38811433177.44,5967751186,0,7700681186,12.4551,1.2993,0.4755,-9.4293,
600808.SH,马钢股份,2021-08-19,4.5267,4.392,4.5177,4.3201,4.4279,104956233,516217680,-0.0988,-2.1825,4.9184,1.7587,29421013346.98,N/A,37964358246.98,5967751186,0,7700681186,12.1833,1.2709,0.4652,-9.2235,
600808.SH,马钢股份,2021-08-20,4.4279,4.4279,4.7064,4.374,4.5357,78112667,391204319,0.1078,2.4341,5.0082,1.3089,30137143489.3,N/A,38888439989.3,5967751186,0,7700681186,12.4799,1.3018,0.4765,-9.448,
600808.SH,马钢股份,2021-08-23,4.5357,4.5537,4.6435,4.4189,4.4279,86278936,430144705,-0.1078,-2.3762,4.9855,1.4458,29421013346.98,N/A,37964358246.98,5967751186,0,7700681186,12.1833,1.2709,0.4652,-9.2235,
600808.SH,马钢股份,2021-08-24,4.4279,4.4549,4.7064,4.41,4.5806,88297873,448050588,0.1527,3.4483,5.0743,1.4796,30435531048.6,N/A,39273474048.6,5967751186,0,7700681186,12.6034,1.3147,0.4812,-9.5415,
600808.SH,马钢股份,2021-08-25,4.5806,4.5896,4.7423,4.4639,4.7153,84008835,431058888,0.1347,2.9412,5.1311,1.4077,31330693726.5,N/A,40428576226.5,5967751186,0,7700681186,12.9741,1.3534,0.4954,-9.8222,
600808.SH,马钢股份,2021-08-26,4.7153,4.9309,5.1914,4.877,5.1914,251160457,1434791362,0.476,10.0952,5.7126,4.2086,34493601855.08,N/A,44509937255.08,5967751186,0,7700681186,7.6555,1.3881,0.5454,-10.8137,
600808.SH,马钢股份,2021-08-27,5.1914,5.1914,5.371,4.9489,5.1554,233491900,1339547767,-0.0359,-0.692,5.737,3.9126,34254891807.64,N/A,44201910007.64,5967751186,0,7700681186,7.6026,1.3785,0.5416,-10.7389,
