date,close,high,low,open,volume
2021/7/1,22.32665062,22.67374641,22.11088929,22.46736624,8785800
2021/7/2,22.30788994,22.45798493,22.07336629,22.22346128,5886300
2021/7/6,20.8538456,22.23284601,20.75065639,22.1577985,11093800
2021/7/7,20.28160286,21.06960055,20.00955461,20.6756026,11298900
2021/7/8,20.27222252,20.44107981,19.72812779,19.81255643,8139700
2021/7/9,20.99455643,21.07898508,20.36603297,20.64746243,7624600
2021/7/12,21.03208542,21.24784679,20.33789548,20.67561018,6528000
2021/7/13,20.72250557,21.0695995,20.58179177,20.87260053,5851900
2021/7/14,20.12213516,21.25722907,19.97204013,20.957039,8623800
2021/7/15,19.40917969,20.15965473,19.36227388,19.83132123,10354700
2021/7/16,18.81817818,19.75627283,18.77127416,19.69998765,9972900
2021/7/19,18.16150856,18.42417385,17.72060304,17.94574548,15725000
2021/7/20,18.82755661,19.21217522,18.05831939,18.38665283,14655300
2021/7/21,19.48422432,19.84069946,19.24031952,19.62493814,14650800
2021/7/22,19.27784729,19.52175215,18.93075322,19.49361045,8388000
2021/7/23,18.86508369,19.38103503,18.59303539,19.34351217,12404500
2021/7/26,19.40917969,19.50298951,18.82756019,18.82756019,8904700
2021/7/27,19.36227226,19.53112958,18.95889129,19.11836745,10540600
2021/7/28,19.7844162,20.06584388,19.29660655,19.44670155,12236800
2021/7/29,19.93451309,20.17841794,19.73751406,20.03770409,6322700
2021/7/30,19.39979935,19.96265654,19.26846666,19.78441804,8744200
2021/8/2,18.91198921,20.04708474,18.89322689,19.41856121,10261800
2021/8/3,19.10898399,19.11836336,18.31160338,18.76188827,11351700
2021/8/4,18.01141357,18.79003187,17.96450778,18.63055575,15275900
2021/8/5,18.274086,18.50860969,18.04894346,18.20841965,8275900
2021/8/6,18.76189232,18.8650833,18.38665483,18.50860634,7102600
2021/8/9,18.4710865,18.61180036,18.06770547,18.3678955,7579400
2021/8/10,18.95889282,19.09960846,18.5086078,18.5836553,6891200
2021/8/11,19.35289574,19.41856388,18.62118291,18.8088008,5926900
2021/8/12,19.17465401,19.49360631,18.78065421,19.37165301,6859100
2021/8/13,18.88384247,19.18403423,18.80879498,19.10898673,6133600
2021/8/16,18.43356133,18.57427518,18.13337129,18.51799,6993700
2021/8/17,17.98327255,18.53674848,17.73936776,18.25531904,6375200
2021/8/18,17.72998428,18.28346014,17.69246144,18.1052217,7223300
2021/8/19,17.02642059,17.53299265,16.75437403,17.40165816,12278900
2021/8/20,17.08270073,17.17651054,16.71684443,16.76375023,6870500
2021/8/23,18.02079582,18.14274912,17.57051086,17.65493951,8109900
2021/8/24,18.80879593,18.9870344,18.28346346,18.30222578,9608500
2021/8/25,18.92136765,19.03393978,18.57427187,18.80879551,6311700
2021/8/26,18.54613304,18.9401329,18.48984607,18.71499038,4930500
2021/8/27,19.27784729,19.46546696,18.78065819,18.81818106,6450700
2021/8/30,18.91198921,19.68122659,18.91198921,19.64370373,5833000
2021/8/31,18.78506088,19.17053998,18.70984549,18.80386518,8305000
2021/9/1,18.51240921,18.86027978,18.44659596,18.77566222,5499900
2021/9/2,19.23635483,19.33037452,18.7568578,18.7568578,6887000
2021/9/3,18.96369743,19.4243919,18.86967775,19.1517368,4740500
2021/9/7,18.719244,19.15173375,18.68163721,18.76625294,6024700
2021/9/8,18.1927433,19.13293674,18.1363322,18.91669268,6859800
2021/9/9,18.16453171,18.62522614,17.94828771,18.13632706,7402800
2021/9/10,18.36197662,18.58762281,18.15513294,18.43719202,5719500
2021/9/13,19.21755028,19.31156996,18.65343398,18.65343398,7631600
2021/9/14,18.86967468,19.49960411,18.78505716,19.46199732,6438900
2021/9/15,19.55601883,19.80046929,19.05771756,19.15173724,9577400
2021/9/16,19.35857964,19.51841256,19.08592273,19.44319717,5919400
2021/9/17,19.05771637,19.60302835,18.97309884,19.26455823,12225900
2021/9/20,18.42778969,18.72865127,17.97649732,18.39018109,7875800
2021/9/21,18.3149662,18.85087613,18.13633075,18.70984748,6127000
2021/9/22,18.56881714,19.03891378,18.55001284,18.66283682,8456500
2021/9/23,19.56542206,19.70645069,18.57821981,18.71924845,7937100
2021/9/24,19.74405861,19.92269583,19.4337949,19.4525992,6122100
2021/9/27,20.8158741,20.97570699,20.2329554,20.27996433,10981700
2021/9/28,21.05092812,21.82188636,20.96631057,21.26717394,10461200
2021/9/29,20.83468246,21.06032863,20.52441876,21.04152434,7058100
2021/9/30,20.32697487,20.80647175,20.16714198,20.75946282,9729800
2021/10/1,20.94750595,21.03212349,20.31757641,20.53382042,7394900
2021/10/4,21.64324951,22.02872861,21.41760334,21.50222088,14845100
2021/10/5,22.00992584,22.36720031,21.70906426,22.07573909,11167200
2021/10/6,21.61504173,21.83128574,21.08853404,21.56803279,12047100
2021/10/7,21.98171806,22.16975744,21.57743646,21.67145435,9325200
2021/10/8,22.50822639,22.67746146,22.14154982,22.26377594,8003300
2021/10/11,23.20397377,23.97493208,22.85610142,23.01593437,14863900
2021/10/12,23.0253315,23.7868875,22.81848964,23.10054688,15736100
2021/10/13,23.0253315,23.20396871,22.38599983,22.79028319,9252700
2021/10/14,23.31679535,23.44842364,23.09114915,23.35440395,7297100
2021/10/15,24.45442772,24.52024096,23.58944982,23.69287166,17449600
2021/10/18,24.45442772,25.0843573,24.28519264,24.56724991,15290300
2021/10/19,24.53904533,25.04674878,23.62705669,24.58605428,14843700
2021/10/20,24.87751389,24.88691603,24.34160399,24.48263442,10692000
2021/10/21,23.83390045,24.67067191,23.64586107,24.64246547,12488000
2021/10/22,24.34160423,24.44502607,23.73047894,23.89031187,8899900
2021/10/25,24.65186691,25.15016999,24.50143613,24.7082798,9246800
2021/10/26,24.59545708,25.00914264,24.53904598,24.81170111,6875100
2021/10/27,23.6176548,24.81169884,23.58944836,24.2005736,12535100
2021/10/28,24.07834816,24.08775031,23.34499683,23.4578208,8239900
2021/10/29,23.49542809,24.05014222,23.37320376,23.98432898,9670300
2021/11/1,24.05014229,24.15356412,23.77748719,23.77748719,10798600
2021/11/2,23.86210632,24.02193926,23.70227338,23.83390167,5936300
2021/11/3,23.24157524,23.78688722,23.02533124,23.34499707,9905600
2021/11/4,23.05353928,24.06894793,22.68686268,23.77748852,10025800
2021/11/5,23.213377,23.70227623,23.14756374,23.47663002,7423300
2021/11/8,23.6176548,23.82449667,23.28858681,23.32619361,5664900
2021/11/9,23.58004951,23.66466706,22.92191344,23.50483412,7214200
2021/11/10,22.40480804,23.58004976,22.3389948,23.48603007,10645400
2021/11/11,22.30138206,22.61164575,22.18855989,22.3671971,8241500
2021/11/12,22.1603508,22.3201837,21.8594893,22.16975295,7195700
2021/11/15,22.00052261,22.25437523,21.76547429,22.04753335,5997500
2021/11/16,22.19796371,22.50822742,21.95351325,22.11334618,7794700
2021/11/17,21.596241,22.16035738,21.43640805,21.81248683,8582700
2021/11/18,21.39879608,21.71846189,21.04152168,21.54922684,8167600
2021/11/19,20.72186089,21.00391815,20.38339073,20.88169202,14475900
2021/11/22,20.95690536,21.27656937,20.58082668,20.63723956,10262000
2021/11/23,21.596241,21.89710438,21.332988,21.3893991,11722800
2021/11/24,21.83128548,22.22616669,21.31417993,21.33298423,6717300
2021/11/26,20.35518074,20.43979826,19.96029956,20.24235857,10950300
2021/11/29,20.91929626,21.21075562,20.59022832,21.05092272,9665400
2021/11/30,20.2987709,20.66544567,20.06372261,20.30817305,16082000
2021/12/1,19.88508797,21.13554499,19.87568582,20.91930096,10210000
2021/12/2,20.70305824,20.76887149,19.52781654,19.79106953,11238400
2021/12/3,20.68425179,21.21075951,20.39279238,21.03212408,9155300
2021/12/6,21.22956657,21.60564357,20.76887203,21.02272467,9493500
2021/12/7,22.00052261,22.32018848,21.57743671,21.62444566,7886300
2021/12/8,22.41029549,22.55159585,21.97697234,22.02407186,7290700
2021/12/9,22.12768936,22.1936294,21.79798737,22.0429088,7036600
2021/12/10,22.54217529,22.58927481,21.90161174,22.49507397,9503400
2021/12/13,21.39292908,22.25015514,21.24220845,22.18421329,9398800
2021/12/14,21.17626572,21.76030943,21.07264642,21.23278729,11354300
2021/12/15,20.97845078,21.18569122,20.26252679,21.0820701,9060500
2021/12/16,21.25162697,21.81683019,21.17626666,21.31756701,6603300
2021/12/17,20.82772827,21.1951096,20.46976541,21.0067079,14672800
2021/12/20,20.53570557,20.59222715,19.84804244,20.14948371,8292600
2021/12/21,21.34582901,21.44002985,20.78062576,20.78062576,7126600
2021/12/22,21.41176605,21.64726722,21.00670375,21.2987265,5262100
2021/12/23,21.39292908,21.73205139,21.38351061,21.52481098,3455600
2021/12/27,21.82625198,21.84509251,21.00670699,21.3458293,6267200
2021/12/28,21.71320915,22.10885123,21.59074932,21.78856946,4107600
2021/12/29,21.60958862,21.89218932,21.36466718,21.63784761,7203600
2021/12/30,21.44002724,21.82624902,21.38350746,21.57190732,5751300
2021/12/31,21.54364777,21.68494811,21.29872633,21.31756506,4953600
2022/1/3,22.59869385,22.65521363,21.67552962,21.79798945,9199200
2022/1/4,23.95518112,24.33198266,23.28635681,23.40881844,17741700
2022/1/5,23.71968079,24.4450249,23.69142,24.2377827,11741400
2022/1/6,24.12474251,24.68052546,23.96460163,24.47328326,8984600
2022/1/7,24.51096535,24.72762602,23.96460263,24.18126331,8115100
2022/1/10,24.35082436,24.75588671,23.88924222,24.56748503,10612600
2022/1/11,25.66020966,25.66962992,24.36024387,24.61458379,13232400
2022/1/12,25.84861183,25.9616514,25.54717059,25.78267178,12482900
2022/1/13,26.31019592,26.64931825,25.9710736,26.09353524,14906400
2022/1/14,27.0732193,27.17684041,26.3290364,26.35729539,13120200
2022/1/18,26.94133949,27.50654277,26.65873696,27.31814108,12294200
2022/1/19,26.73409081,27.27103496,26.33844879,27.23335391,10423300
2022/1/20,26.50801277,27.26161764,26.4232322,26.6022136,12387500
2022/1/21,25.94281387,26.45149555,25.57543077,26.17831508,14362800
2022/1/24,26.93191719,27.0072775,24.73704609,25.08558686,18874000
2022/1/25,28.81592751,29.29635018,26.34787409,26.78119724,25380400
2022/1/26,29.01374626,29.74851063,28.54274388,29.15504841,18761200
2022/1/27,29.04201126,30.26661872,28.56158854,29.44707366,16949000
2022/1/28,29.54127121,30.03111234,28.80650682,29.01374723,14485000
2022/1/31,28.9572258,29.50358848,28.60868505,29.19272699,12508000
2022/2/1,29.55069351,29.71083441,28.54274679,28.69346743,14072700
2022/2/2,29.58836937,29.71083099,29.15504804,29.54126985,12755900
2022/2/3,29.40938759,29.61662978,28.91012622,29.56952847,16588200
2022/2/4,30.08763504,30.53037667,29.50359125,29.63547135,16881900
2022/2/7,30.62457085,30.94485258,29.43764652,29.75792826,12434900
2022/2/8,29.91807365,30.62457548,29.56953108,30.42675533,10958100
2022/2/9,30.75646019,30.96369882,29.91807464,30.10647454,10080800
2022/2/10,30.53037834,31.54774535,30.30429559,30.5963184,10066700
2022/2/11,31.57600403,31.67962514,30.50211904,30.70935767,12741000
2022/2/14,30.48327446,31.55715931,30.24777327,31.55715931,9479100
2022/2/15,30.63400078,30.71878137,29.24925238,29.597795,10817000
2022/2/16,31.62310219,32.32960582,30.93543909,30.99196067,13077800
2022/2/17,31.0579052,31.65136574,30.79414136,31.28398438,11197900
2022/2/18,30.38907433,30.7658777,30.08763486,30.4738549,12592500
2022/2/22,29.63547134,31.3122424,29.26809003,31.22746182,14712800
2022/2/23,29.8427124,30.14415365,29.51301036,29.78619262,7237100
2022/2/24,29.64489174,30.58689838,28.89128858,30.52095833,18274800
2022/2/25,30.64341545,30.68109651,29.39996938,29.56011027,13779600
2022/2/28,31.58541679,31.59483885,30.16299126,30.46443248,16550700
2022/3/1,30.35641479,32.17155836,29.31648744,32.12428967,19567300
2022/3/2,31.13162994,31.49087843,30.53603444,31.11272175,19015000
2022/3/3,31.52869225,31.60432503,30.6872974,30.80074657,11668400
2022/3/4,32.26610184,32.29446233,31.13163522,31.18835981,14759500
2022/3/7,34.26086426,35.42369112,32.37954047,32.42680915,28036700
2022/3/8,34.75247192,37.22939184,33.94889332,35.15898918,34358000
2022/3/9,32.93732071,33.58018489,31.52869089,33.35329016,26474500
2022/3/10,35.87748337,35.97202075,33.24930169,33.62745841,22872500
2022/3/11,35.36697769,35.96257336,34.71466103,35.02663731,17629200
2022/3/14,34.37431335,34.66738137,33.15476179,34.27032008,12967700
2022/3/15,32.89950943,33.6085506,32.17156007,32.60644139,13809100
2022/3/16,32.14320374,33.37220786,31.48143117,32.8427927,14868500
2022/3/17,33.92998123,34.03397451,32.61589224,33.04131764,13939500
2022/3/18,34.07179642,34.26087481,33.26821417,33.85435753,17078400
2022/3/21,35.52769852,36.00039273,34.7619326,34.85647,12884800
2022/3/22,35.06445694,35.41424965,34.71466423,35.19681074,10002400
2022/3/23,35.99093246,36.39744972,35.53714651,35.73567719,10499600
2022/3/24,35.62223053,36.5959793,35.48987675,35.8302171,10037600
2022/3/25,36.77560043,36.87013781,35.45205558,35.59386525,10793000
2022/3/28,35.28188705,35.74512886,34.95100263,35.70731246,9451300
2022/3/29,35.78294373,35.99093029,33.32493572,34.0623374,10126800
2022/3/30,36.41635513,36.48253202,35.66949756,36.11383119,8930100
2022/3/31,35.80185318,36.97413623,35.6884076,35.94366286,9123900
2022/4/1,36.47307968,36.97413429,35.8302154,35.90584458,7676200
2022/4/4,36.65270233,36.8606889,35.98147755,36.65270233,9924300
2022/4/5,35.48041916,37.40901202,35.45205867,36.55816117,8857400
2022/4/6,35.31024551,36.35017463,34.97936111,36.0949194,9379100
2022/4/7,35.68841171,35.93421111,34.57285312,35.44261232,7681600
2022/4/8,37.75880814,37.81553273,36.06656579,36.10437858,11838800
2022/4/11,36.92686462,37.43737151,36.72833036,37.41846692,14079700
2022/4/12,37.37119675,38.53402387,37.18212198,37.51300643,10348800
2022/4/13,37.99515533,38.30713521,37.29557,37.86280155,7568200
2022/4/14,38.53401947,38.7892747,37.69262459,38.08968949,7579000
2022/4/18,39.3659668,39.94265422,38.58129641,38.94999726,13188000
2022/4/19,39.05398941,40.2735375,38.55293119,38.94054023,16778100
2022/4/20,37.43737793,38.82709998,37.08758524,38.74201489,19888400
2022/4/21,36.82286835,38.34494381,36.48252804,38.34494381,14413400
2022/4/22,35.63167191,37.43736282,35.49931816,36.53924711,13347500
2022/4/25,33.40056992,34.3554105,31.93521519,34.24196491,19492300
2022/4/26,33.202034,34.74301784,32.98459513,33.62745943,11378600
2022/4/27,33.97725296,34.47831119,33.0035042,33.63691621,11122600
2022/4/28,34.71465302,35.16843888,33.20202986,34.27977174,9165000
2022/4/29,33.67472839,34.99827338,33.38166034,34.82810321,9381900
2022/5/2,33.99617004,34.40268739,33.17368305,33.34385327,8988100
2022/5/3,34.66738892,34.9510083,33.90162666,34.12851785,7055400
2022/5/4,36.00038528,36.12328316,34.2703231,35.45205838,10352600
2022/5/5,34.68629074,36.50143791,33.95834142,36.35017594,12199800
2022/5/6,35.31024551,35.41423879,34.29868049,35.28188502,9853200
2022/5/9,31.53815269,34.44049434,31.4814281,34.33650106,13821400
2022/5/10,32.42681885,33.18312879,31.55706332,32.14320307,9371600
2022/5/11,32.79551315,34.27031994,32.71042808,33.10749297,9595100
2022/5/12,32.67261505,32.69152325,31.74613512,32.5024449,10336800
2022/5/13,34.12851715,34.36486423,33.29657802,33.33439081,10121800
2022/5/16,35.51823044,35.71676107,34.23250205,34.24195795,12427800
2022/5/17,35.81130981,36.26509577,35.48987765,36.02874869,12765400
2022/5/18,34.03398132,36.24619025,33.45729384,36.16110516,9556300
2022/5/19,34.09070587,34.70520615,32.85224581,33.0885929,8485600
2022/5/20,34.69575119,35.41424471,33.86380848,34.66738709,9703100
2022/5/23,36.2367363,36.38799829,34.8564666,35.01718449,9574200
2022/5/24,36.37853622,36.63379146,35.31970249,35.61277051,7852200
2022/5/25,36.66215897,37.04031575,36.0665669,36.42581188,8889900
2022/5/26,37.96679306,38.37331031,37.01195249,37.08758167,10446700
2022/5/27,39.10126114,39.18634623,37.42792339,37.57918538,9138800
2022/5/31,38.39963913,39.90718066,37.70749792,39.52792352,30406800
2022/6/1,39.25296402,39.72703362,38.42808032,38.82630066,10391100
2022/6/2,38.91163254,39.31933267,38.3711935,38.98748179,9015800
2022/6/3,39.77444077,39.91665948,38.63667298,38.94007724,6737600
2022/6/6,39.17710876,40.21058057,38.99696363,39.91665613,7125900
2022/6/7,40.32435608,40.4665784,38.83577793,39.00644327,8768800
2022/6/8,40.74153519,41.70863743,40.08731694,40.36227813,10255100
2022/6/9,40.02095032,40.61827896,39.60377042,39.98302389,9186400
2022/6/10,38.39015198,39.26243817,37.67904769,38.82629508,9898100
2022/6/13,35.58366013,36.95846258,34.85359257,36.79728066,12311100
2022/6/14,34.76826096,36.59816981,34.15197268,36.25684275,10376300
2022/6/15,33.763237,35.09062969,33.26072439,35.08114989,12875000
2022/6/16,31.73421669,32.89094393,31.56355136,32.54961689,19974800
2022/6/17,30.04652977,32.04710212,29.80949499,31.71525487,21819800
2022/6/21,31.81006813,32.24621128,30.75763308,31.01363109,14023000
2022/6/22,30.42578316,30.92829571,29.46816247,29.77156669,15917000
2022/6/23,28.48210335,30.64385964,28.14077265,30.44475127,14893300
2022/6/24,29.34490967,29.80001606,28.4631399,28.91824629,22959700
2022/6/27,30.55852127,30.62489072,29.53453116,29.81897397,11575700
2022/6/28,31.46873856,31.85747548,30.96622594,31.34548306,11890300
2022/6/29,30.51111984,32.14192043,30.37838093,31.93332865,9285300
2022/6/30,29.73364639,30.84296754,29.44920354,29.79053424,10977100
2022/7/1,29.8000145,30.08445552,28.48210162,29.90431038,8517500
2022/7/5,27.39174271,28.98461696,26.86078523,28.73810053,17819200
2022/7/6,26.93663216,27.69514273,25.91264198,26.96507698,14351300
2022/7/7,28.33987999,28.63380444,27.875292,27.93217985,9223500
2022/7/8,28.29247284,28.9940956,28.06491966,28.92772615,6284000
2022/7/11,27.8373661,28.23558462,27.52448026,27.84684771,7612600
2022/7/12,27.11678123,27.34433442,26.50997092,26.73752592,10269900
2022/7/13,26.83233261,27.83736124,26.55737325,26.65218751,8662100
2022/7/14,25.92212677,25.99797784,24.95502432,25.75146142,11050500
2022/7/15,26.41515541,26.57633913,25.77990215,26.48152486,10278700
2022/7/18,27.35381126,27.73306651,26.99351742,27.15470113,12646600
2022/7/19,27.9321785,28.42521129,27.16418629,27.39173947,16731900
2022/7/20,27.74255562,28.21662526,27.19263491,27.42966973,13300300
2022/7/21,26.68063545,26.94611507,25.89368002,26.80389456,11546500
2022/7/22,26.03590393,27.40122501,25.96005286,26.93663698,10616400
2022/7/25,26.94611359,27.05040947,25.98849287,26.46256242,9141700
2022/7/26,26.58582497,27.58137044,26.26345748,27.3158908,8695000
2022/7/27,27.39174271,27.56240806,26.32982775,26.97456273,7809800
2022/7/28,27.15470505,27.84684801,26.50049033,27.63825624,8007800
2022/7/29,27.78047562,27.91321632,27.18314876,27.67618154,9664200
2022/8/1,26.7280426,27.12626111,26.15915876,27.06937146,11263300
2022/8/2,27.11678123,27.53396299,26.52893414,26.77545055,7424000
2022/8/3,26.95559692,27.64773808,26.66167429,27.62877487,11012700
2022/8/4,25.85575867,26.88923063,25.73249955,26.73752849,11034300
2022/8/5,26.34878731,26.73752421,25.3058339,25.46701763,8575900
2022/8/8,26.54789734,26.91767104,26.40567682,26.44360145,5707100
2022/8/9,26.84181976,27.4865547,26.57634195,27.06937295,6534300
2022/8/10,26.93663216,27.24003638,26.02641947,26.80389326,7760100
2022/8/11,28.03647423,28.20713956,27.50551681,27.54344144,8372000
2022/8/12,28.01751137,28.07440102,27.306407,27.81840301,8558300
2022/8/15,26.99352264,27.15470638,26.36775091,26.87974695,8387700
2022/8/16,26.74700737,27.59085253,26.36775203,27.26848504,9049900
2022/8/17,26.73752594,26.89870967,26.04538296,26.48152792,12248100
2022/8/18,28.28299141,28.29247302,27.24951957,27.37277867,11030400
2022/8/19,27.86580849,28.18817594,27.7425512,28.0175106,8623200
2022/8/22,27.67618561,27.94166344,26.65219528,27.50552025,9124200
2022/8/23,29.60090256,30.16978639,28.24506514,28.28298976,18146900
2022/8/24,30.01808739,30.20771595,29.41127887,29.53453617,10129100
2022/8/25,30.21719551,30.66282026,29.93275268,30.29304657,8741700
2022/8/26,29.4871254,30.53955853,29.45868057,30.14134186,5724400
2022/8/29,30.24563789,30.6343766,29.31646198,29.55349676,9402700
2022/8/30,28.77602386,29.74312624,28.48210123,29.5724609,9635300
2022/8/31,28.5674324,29.38283267,27.87529124,28.03647497,11257000
2022/9/1,27.43915176,28.17869926,27.19263533,27.92270302,8294800
2022/9/2,28.45365524,28.88031676,27.98906729,28.44417363,9110400
2022/9/6,28.10143661,28.88203177,27.80633215,28.76779749,7688700
2022/9/7,27.30180168,27.68257958,26.99717936,27.38747694,9500100
2022/9/8,27.04477119,27.68257474,26.99717465,27.51122427,7873100
2022/9/9,28.23470879,28.37750028,27.61594446,27.78729497,7863200
2022/9/12,28.82491493,28.99626362,28.29182406,28.65356442,11434200
2022/9/13,27.74921417,29.12001636,27.58738335,28.26326567,7105700
2022/9/14,28.93914413,29.18665019,28.01575761,28.1204722,7892400
2022/9/15,27.98719978,28.59644619,27.82536896,28.14903061,6846800
2022/9/16,26.83534813,27.62546294,26.34033596,27.53026801,16844900
2022/9/19,27.00670052,27.13045266,25.85484527,25.94052052,7382800
2022/9/20,26.29273987,26.78775023,25.91196015,26.74967335,8066200
2022/9/21,25.77868652,27.01621507,25.7501275,26.74015179,6740100
2022/9/22,25.6263752,26.55928144,25.5216606,26.29273783,6881700
2022/9/23,23.39882469,24.54116023,22.93237153,24.54116023,15514000
2022/9/26,22.18985176,23.4083428,22.18033209,23.39882313,11477600
2022/9/27,22.61822891,23.2084342,22.39928185,22.77054007,12769100
2022/9/28,23.55113602,23.72248653,22.69438526,22.97044857,11711400
2022/9/29,23.45593834,23.51305638,22.66582359,23.19891441,9360800
2022/9/30,23.43690109,23.75104306,22.83717436,23.17987535,9344900
2022/10/3,25.11232376,25.24559738,24.61731344,24.74106556,10265100
2022/10/4,26.7687149,26.85438835,25.3407963,25.66445618,17512000
2022/10/5,27.83489037,28.05383743,26.52120618,26.65447799,14897500
2022/10/6,28.37749863,28.60596536,27.5302676,27.5302676,13545400
2022/10/7,28.94866562,29.62454794,27.95864314,28.55836807,17472200
2022/10/10,28.12999153,29.42463812,27.95864285,28.88202942,9532600
2022/10/11,28.13951492,29.01530506,27.31132317,27.53027024,10885500
2022/10/12,28.36798096,28.59644952,27.5112302,27.93008681,8909200
2022/10/13,29.61503029,30.01484754,27.98720225,28.09191686,14018900
2022/10/14,27.99672127,29.50079531,27.97768192,29.10097807,11190100
2022/10/17,28.54884911,29.22473144,28.16807122,28.70116026,7869200
2022/10/18,28.9962635,29.40560042,28.18711116,28.9296276,8804700
2022/10/19,30.42418289,30.5288975,29.28184917,29.47223722,12343400
2022/10/20,30.1385994,30.9667911,29.77686084,30.94775175,11097400
2022/10/21,32.25192261,32.50894839,30.38610802,30.44322425,17571100
2022/10/24,32.91828156,33.08011057,32.14720429,32.44230874,17108500
2022/10/25,33.29905319,34.37475263,32.45182228,33.17529926,21453900
2022/10/26,34.72697067,35.3362152,33.67031061,33.97493287,17036000
2022/10/27,34.52706146,35.65987523,34.34619314,35.36477446,14543000
2022/10/28,34.22245026,34.888813,33.40377633,34.70794099,10736500
2022/10/31,34.66986084,35.01256187,33.68935793,33.91782649,9793700
2022/11/1,34.74601746,35.45997672,34.68889941,35.41238016,9626600
2022/11/2,34.07013702,35.26958699,33.93686521,34.51754903,10202400
2022/11/3,35.0887146,35.16486836,33.5655995,33.75598934,8436500
2022/11/4,36.630867,36.96405015,35.78363598,35.98354369,12184700
2022/11/7,37.63993454,37.76368487,36.84981785,36.84981785,9744300
2022/11/8,37.47809601,38.06830488,37.07828061,37.5828106,9019000
2022/11/9,35.04112244,36.96405318,34.89832913,36.95453169,9982200
2022/11/10,35.99306488,36.25009063,35.11727303,35.82171438,7807000
2022/11/11,36.87837601,37.94455412,36.57375006,37.11636242,8436700
2022/11/14,36.22153473,37.03069079,35.96450894,36.56423578,8572900
2022/11/15,37.04020309,37.29722884,35.92642849,36.5927875,8484700
2022/11/16,36.03113937,36.878374,35.82171381,36.57374807,5940900
2022/11/17,35.66939926,35.69795646,34.66985358,35.22198371,7607200
2022/11/18,34.94592667,34.99352323,33.6512799,34.73650108,9446600
2022/11/21,34.39379883,34.42235604,31.79498753,33.89878663,14297100
2022/11/22,35.65036774,36.03114384,34.89832975,35.41238131,14076500
2022/11/23,34.80312729,35.49804704,34.30811521,34.75552711,7527400
2022/11/25,34.61274338,35.02208029,34.38427483,34.62226124,2930400
2022/11/28,34.15581512,34.77457769,33.00395799,33.20386936,8653200
2022/11/29,35.3742981,35.56468794,34.58418514,34.67937825,8222100
2022/11/30,36.06921768,36.10729638,35.1458293,35.93594588,13149100
2022/12/1,36.06921768,37.00212392,36.05017833,36.60230852,6426200
2022/12/2,37.0021286,37.37338685,35.697964,35.7360427,7488500
2022/12/5,35.05063629,37.87791585,34.6032207,37.60185076,10768400
2022/12/6,34.46043396,35.92643116,34.21292605,35.0030427,10399600
2022/12/7,33.47666931,35.01439996,33.28564621,34.62280425,15603700
2022/12/8,33.30474472,34.68965745,33.06596679,34.54638923,8834000
2022/12/9,31.52824211,33.84916431,31.4900404,33.40981371,12705900
2022/12/12,32.76033783,33.09462918,31.51869307,31.59510378,11083600
2022/12/13,35.33913422,35.51105462,33.62948334,33.69634087,14566200
2022/12/14,34.90933609,35.67342481,34.2885156,35.53016023,9942200
2022/12/15,35.04304504,35.11945572,34.10703607,34.69920791,7296900
2022/12/16,34.24075317,34.48908426,33.68679028,34.07838593,12321000
2022/12/19,34.44133377,35.03350208,34.05928758,34.48908863,5394100
2022/12/20,35.74028778,36.06502599,34.44133858,34.53684831,9059000
2022/12/21,36.89597702,36.99148676,35.78804726,36.2560501,7662700
2022/12/22,35.85490036,37.05833971,35.03350357,37.00103533,8713200
2022/12/23,37.33531952,37.37352486,36.12232712,36.55212815,6041500
2022/12/27,37.5072403,37.94659084,37.13474728,37.55499516,6278200
2022/12/28,36.37065887,37.43082991,36.04592072,37.35442286,6178600
2022/12/29,37.12519455,37.34486983,35.99816234,36.29424831,4544400
2022/12/30,37.58364487,37.6505024,36.66673849,36.80045355,5227000
2023/1/3,35.96951294,37.76512428,35.32958973,37.21115764,6941200
2023/1/4,36.7049408,36.83865584,35.23406799,35.40598838,7446900
2023/1/5,37.20159912,37.58364159,36.45660956,36.64763262,8773400
2023/1/6,38.40504456,39.07362354,37.61230366,37.65050536,8136800
2023/1/9,38.62471771,39.78995521,38.46235046,39.0736214,13191700
2023/1/10,39.10227585,39.23599456,38.06120384,38.72978283,7755900
2023/1/11,39.15003204,39.80905784,38.605615,39.63713743,9881200
2023/1/12,40.27706528,41.06026035,39.52252968,39.63714208,10369600
2023/1/13,40.7450676,40.82147829,39.65624077,40.18155151,6660300
2023/1/17,40.6208992,41.06980286,40.12424068,40.68775673,9622100
2023/1/18,38.77753067,41.47094517,38.67247145,41.06980004,11739800
2023/1/19,38.38594055,38.96855931,37.71736523,38.59606631,9945900
2023/1/20,38.86349106,39.45566289,38.13760782,38.59606097,8615200
2023/1/23,38.74887848,39.41745735,38.4909979,39.24553696,10789900
2023/1/24,38.05165863,39.1595883,37.42128492,38.20447639,11912100
2023/1/25,38.23312378,38.47190173,36.69539321,37.91793878,10474700
2023/1/26,39.15958405,39.21689207,37.72691634,38.68202814,8879700
2023/1/27,38.7011261,39.312397,38.36683482,39.06406956,10399200
2023/1/30,38.52920151,39.13092283,38.2331156,38.39548647,8922400
2023/1/31,39.3697052,39.38880787,38.29042797,38.5005537,7549600
2023/2/1,39.00676346,39.32194844,38.01344638,39.00676346,13876700
